31595395	tuo xianguo	121332964	physics	1.0	3.0	1.0	1.5	2.0	1.0	2.25	2.25	1.875	2.25	2.0
36399199	che wenquan	121332964	physics	2.6	2.0434782608695654	1.5294117647058822	2.2222222222222223	2.533333333333333	2.46	3.3392857142857144	3.5694444444444446	3.4235294117647057	3.491228070175439	3.214814814814815
36399199	jian yang	41008148	computer science	14.764705882352942	14.857142857142858	14.5	12.121212121212121	13.457142857142857	9.070175438596491	10.033898305084746	10.402777777777779	9.515463917525773	7.692982456140351	8.133802816901408
36399199	yonghao zhao	185592680	chemistry	2.0	2.0	3.0	1.6666666666666667	2.3333333333333335	5.5	3.5	4.5	3.25	2.923076923076923	4.2727272727272725
37461747	bian zhuan	71924100	medicine	0	1.0	1.0	1.8888888888888888	2.1	2.25	3.111111111111111	2.902439024390244	3.6666666666666665	3.0925925925925926	3.9298245614035086
37461747	chen hua	33923547	mathematics	0	0	1.25	1.5	1.0	1.0	1.0	0	1.4	1.6666666666666667	1.7142857142857142
37461747	chuluo yang	185592680	chemistry	1.4	2.066666666666667	2.793103448275862	3.422222222222222	3.9411764705882355	4.942857142857143	6.811764705882353	7.232323232323233	7.706422018348624	8.957627118644067	6.914893617021277
37461747	daiwen pang	185592680	chemistry	1.0	1.0	1.7142857142857142	2.0	3.8333333333333335	1.8888888888888888	2.1818181818181817	2.3076923076923075	3.1578947368421053	3.9047619047619047	5.0
37461747	deyin guo	71924100	medicine	3.0	2.7142857142857144	4.0	3.0	3.272727272727273	2.85	3.5833333333333335	3.6956521739130435	3.7241379310344827	3.4545454545454546	4.512820512820513
37461747	dianqing li	127313418	geology	1.0	1.0	0	2.0	2.0	2.111111111111111	2.8181818181818183	3.9166666666666665	6.424242424242424	6.282608695652174	8.98360655737705
37461747	dihua wang	185592680	chemistry	2.739130434782609	2.9130434782608696	3.3333333333333335	3.2	3.3142857142857145	4.244897959183674	3.0	3.559322033898305	4.411764705882353	4.406593406593407	1.6551724137931034
37461747	feng yuqi	185592680	chemistry	2.1666666666666665	1.4666666666666666	1.8	2.888888888888889	2.5	3.1475409836065573	4.073529411764706	2.9318181818181817	4.175824175824176	3.198473282442748	4.302631578947368
37461747	guoping wang	121332964	physics	1.0	0	1.3333333333333333	3.3333333333333335	4.0	3.6666666666666665	2.0	4.5	2.4	6.333333333333333	4.375
37461747	huang shuangquan	86803240	biology	1.25	1.3333333333333333	1.7142857142857142	2.5	2.4444444444444446	2.3846153846153846	1.7857142857142858	2.1176470588235294	2.5833333333333335	2.0	2.423076923076923
37461747	huijiang zhao	121332964	physics	0	1.25	2.4	1.9090909090909092	1.9166666666666667	3.2666666666666666	2.823529411764706	3.0555555555555554	4.380952380952381	2.8076923076923075	2.7916666666666665
37461747	li zhen	185592680	chemistry	3.909090909090909	4.586956521739131	3.6666666666666665	5.41	6.449612403100775	8.570512820512821	5.849056603773585	6.3701923076923075	6.150442477876106	5.973180076628353	2.3106060606060606
37461747	liu yi	185592680	chemistry	3.0144927536231885	3.9390243902439024	3.9186046511627906	3.7196261682242993	4.833333333333333	5.305343511450381	4.920529801324503	5.116564417177914	5.522292993630574	4.9147727272727275	5.321608040201005
37461747	lu xin	86803240	biology	0	0	0	0	1.3333333333333333	0	2.0	4.25	3.8	2.1666666666666665	1.8125
37461747	mengxiang sun	86803240	biology	0	0	0	2.0	1.0	1.25	2.0	1.6666666666666667	2.5714285714285716	2.375	2.3846153846153846
37461747	shaodong zhang	127313418	geology	0	2.0	2.0	1.3333333333333333	1.5714285714285714	2.3	1.8	2.176470588235294	1.5333333333333334	1.8125	2.774193548387097
37461747	xiaolian zhang	71924100	medicine	3.5	2.75	2.8947368421052633	2.392857142857143	3.566666666666667	3.0555555555555554	4.078947368421052	3.8222222222222224	3.7083333333333335	3.76	4.2407407407407405
37574244	li shigui	86803240	biology	0	2.0	25.0	8.0	8.6	5.75	5.25	7.833333333333333	6.444444444444445	7.555555555555555	6.846153846153846
37796252	baocai yin	41008148	computer science	2.0	1.6666666666666667	1.4285714285714286	2.2222222222222223	1.7272727272727273	2.1333333333333333	2.0	1.96	2.08	1.6451612903225807	2.0444444444444443
37796252	song xiaoyan	185592680	chemistry	2.72	3.090909090909091	3.1818181818181817	3.186046511627907	3.760869565217391	3.189655172413793	2.9047619047619047	2.671875	2.9875	1.4375	0
3923682	cai yangjian	121332964	physics	4.291666666666667	4.0625	3.2884615384615383	3.0253164556962027	4.011111111111111	3.6666666666666665	3.8317757009345796	4.065040650406504	1.2894736842105263	0	0
3923682	cao yongluo	33923547	mathematics	1.6	1.4	1.6	2.142857142857143	1.7142857142857142	2.142857142857143	2.1666666666666665	2.5833333333333335	1.5555555555555556	1.8888888888888888	2.0714285714285716
3923682	chen hong	185592680	chemistry	0	0	0	0	0	3.0	4.444444444444445	4.55	5.2592592592592595	6.258064516129032	4.628571428571429
3923682	feng yan	185592680	chemistry	3.3333333333333335	4.25	7.5	8.75609756097561	7.859649122807017	8.662162162162161	8.802469135802468	8.528735632183908	8.233009708737864	2.7115384615384617	0
3923682	zhiyuan zhong	185592680	chemistry	4.545454545454546	6.785714285714286	7.2	9.851851851851851	14.631578947368421	16.150943396226417	15.96923076923077	17.50632911392405	17.53846153846154	15.98019801980198	15.117647058823529
39333907	fucheng zhang	185592680	chemistry	1.0	1.0	2.0	2.0	1.0	1.0	2.0	2.3333333333333335	3.0	2.0	1.6
39333907	li xiaoli	41008148	computer science	1.3333333333333333	1.75	2.7777777777777777	2.923076923076923	2.875	2.6363636363636362	3.09375	3.6842105263157894	3.933333333333333	3.8	3.347826086956522
39333907	liu zhongyuan	185592680	chemistry	0	0	1.1428571428571428	2.1818181818181817	1.826086956521739	2.185185185185185	2.317073170731707	2.982456140350877	3.2758620689655173	3.1666666666666665	4.036585365853658
40963666	changjiang zhu	121332964	physics	0	2.3333333333333335	1.25	1.4444444444444444	1.6666666666666667	3.0	1.9333333333333333	4.0588235294117645	2.8181818181818183	2.4347826086956523	2.6857142857142855
40963666	guangfu yang	185592680	chemistry	1.0	1.3333333333333333	1.6153846153846154	2.088235294117647	3.0625	3.4	3.22	3.7419354838709675	3.5441176470588234	3.8625	3.898876404494382
40963666	peng shuangjie	33923547	mathematics	1.0	1.5	1.8	2.375	1.75	1.7333333333333334	2.235294117647059	2.0476190476190474	2.24	2.9285714285714284	3.1
40963666	yadong yang	121332964	physics	1.0	2.0	1.8	2.769230769230769	1.7857142857142858	1.6428571428571428	1.6666666666666667	1.7777777777777777	1.8823529411764706	2.2857142857142856	3.076923076923077
4610292	huang yunqing	121332964	physics	0	1.0	0	1.5	1.2	2.7142857142857144	2.909090909090909	2.5	1.8666666666666667	1.92	1.3846153846153846
4610292	yichun zhou	185592680	chemistry	0	0	0	0	2.0	1.0	2.0	1.7	1.8181818181818181	1.9333333333333333	1.7647058823529411
47720641	ding ma	71924100	medicine	0	0	0	0	2.0	4.0	6.0	5.0	10.0	2.0	2.6666666666666665
47720641	he li	71924100	medicine	0	0	0	0	0	0	0	0	0	3.0	1.0
47720641	huaichun zhou	121332964	physics	1.5714285714285714	1.1428571428571428	2.857142857142857	2.7333333333333334	2.4347826086956523	2.3846153846153846	2.8378378378378377	2.8055555555555554	2.769230769230769	3.0256410256410255	2.210526315789474
47720641	huang shiang	71924100	medicine	0	0	0	0	0	0	0	0	1.0	2.0	5.5
47720641	huanzhong shi	71924100	medicine	0	0	0	0	0	0	2.0	2.5714285714285716	5.111111111111111	5.615384615384615	5.142857142857143
47720641	jianfeng zhou	71924100	medicine	3.25	1.9166666666666667	2.08	2.6666666666666665	3.215686274509804	3.418181818181818	3.36231884057971	3.2972972972972974	3.0	3.4193548387096775	3.693877551020408
47720641	jiang tao	127413603	engineering	4.7	7.4	5.555555555555555	5.722222222222222	5.032786885245901	5.478260869565218	5.043478260869565	4.339285714285714	4.443708609271523	4.337423312883436	1.4482758620689655
47720641	jun wu	71924100	medicine	2.2	1.75	4.2	3.736842105263158	3.6818181818181817	2.8666666666666667	3.707317073170732	3.5294117647058822	3.9622641509433962	3.913793103448276	3.8805970149253732
47720641	liangcheng tu	121332964	physics	3.75	2.75	5.25	6.0	3.5	4.375	4.3	3.4545454545454546	3.8	2.9285714285714284	1.5
47720641	liu zheng	71924100	medicine	2.0	2.5	2.8	3.6875	3.2777777777777777	3.3461538461538463	3.75	3.857142857142857	4.045454545454546	5.441860465116279	2.3
47720641	luo xiaoping	71924100	medicine	0	0	0	0	0	0	0	0	0	1.5	1.8
47720641	qingguo xie	121332964	physics	2.3333333333333335	2.3333333333333335	2.25	2.6666666666666665	2.75	3.0	3.5384615384615383	3.2	2.6923076923076925	1.4285714285714286	0
47720641	xiao yi	185592680	chemistry	1.5	1.0	1.6666666666666667	1.0	2.3333333333333335	1.1428571428571428	1.875	2.375	1.8571428571428572	1.8461538461538463	1.6956521739130435
47720641	xiaolin xie	185592680	chemistry	1.3333333333333333	2.0	2.375	4.2727272727272725	3.1818181818181817	4.533333333333333	3.5652173913043477	4.4	4.4324324324324325	4.090909090909091	4.660377358490566
47720641	xinliang zhang	121332964	physics	2.2142857142857144	2.130434782608696	3.2888888888888888	2.927536231884058	2.5057471264367814	2.98	2.841666666666667	2.7205882352941178	2.3877551020408165	2.5985915492957745	2.3607594936708862
4800084	ping wang	127413603	engineering	0	3.0	1.0	1.8	1.2	1.0	1.0	2.1333333333333333	1.6153846153846154	1.0	0
50760025	lu renquan	127413603	engineering	2.5454545454545454	3.466666666666667	3.933333333333333	3.875	3.9473684210526314	4.944444444444445	7.119047619047619	7.615384615384615	7.11864406779661	1.8	0
51622183	hongjie luo	185592680	chemistry	0	0	0	0	0	0	0	0	0	0	3.0
52158045	cai wanzhi	86803240	biology	0	1.0	2.0	0	0	1.0	1.0	1.4	1.75	2.6875	3.6153846153846154
52158045	cui sheng	71924100	medicine	0	0	1.0	0	3.0	1.3333333333333333	1.3333333333333333	2.0	1.0	3.0	4.0
52158045	dawei li	185592680	chemistry	1.0	2.0	2.0	5.0	4.333333333333333	5.25	12.666666666666666	6.125	7.285714285714286	6.0	4.733333333333333
52158045	ding yang	86803240	biology	0	0	0	0	1.0	0	0	1.0	1.0	1.25	1.2307692307692308
52158045	dongtao ren	185592680	chemistry	0	0	0	0	0	6.5	24.0	13.0	37.0	22.0	31.0
52158045	hanchun yang	71924100	medicine	0	1.0	3.0	3.2	4.333333333333333	3.8333333333333335	3.1666666666666665	4.166666666666667	4.666666666666667	5.256410256410256	4.928571428571429
52158045	jianbo shen	86803240	biology	1.6666666666666667	2.7142857142857144	2.4	3.2	2.6923076923076925	3.090909090909091	3.2941176470588234	3.125	5.107142857142857	6.571428571428571	6.704545454545454
52158045	jinsheng lai	86803240	biology	20.0	20.5	18.666666666666668	22.5	35.8	24.666666666666668	20.944444444444443	18.708333333333332	14.064516129032258	15.53125	12.744186046511627
52158045	liu qingchang	86803240	biology	0	0	0	0	0	0	0	0	0	0	1.0
52158045	liu xuejun	86803240	biology	3.619047619047619	6.409090909090909	7.266666666666667	7.7272727272727275	8.384615384615385	11.119047619047619	11.075471698113208	9.878787878787879	9.841463414634147	3.375	0
52158045	liu zhiyong	86803240	biology	0	0	1.0	2.0	1.75	4.428571428571429	7.428571428571429	6.111111111111111	8.0	8.222222222222221	5.571428571428571
52158045	meijia zhang	71924100	medicine	2.3333333333333335	2.0	2.3333333333333335	2.4	2.3333333333333335	3.8	4.2	1.5	3.4	1.0	0
52158045	ni zhongfu	86803240	biology	2.6666666666666665	5.2	3.4375	3.772727272727273	4.2631578947368425	4.354838709677419	3.5945945945945947	3.657142857142857	4.589743589743589	5.791666666666667	5.592592592592593
52158045	ning yang	86803240	biology	0	0	0	0	0	0	0	0	1.0	2.25	2.5
52158045	qiao shiyan	185592680	chemistry	1.0	1.5	1.0	1.3333333333333333	1.5	1.4545454545454546	3.909090909090909	3.4166666666666665	2.8125	4.916666666666667	4.166666666666667
52158045	yaofeng zhao	86803240	biology	1.0	1.0	1.0	0	0	0	0	0	2.0	2.3333333333333335	2.5
55712492	chen shengyong	41008148	computer science	1.8	2.5833333333333335	4.75	4.0	6.098039215686274	4.773584905660377	4.509803921568627	4.896551724137931	4.220588235294118	5.223880597014926	1.72
5740404	chunshui yu	71924100	medicine	4.5	3.1	4.9375	5.173913043478261	6.3	6.147540983606557	6.548780487804878	6.571428571428571	6.373015873015873	1.9	0
5740404	jie yang	185592680	chemistry	6.333333333333333	5.0	4.0	4.4	5.0	3.8461538461538463	5.071428571428571	4.368421052631579	2.5238095238095237	3.5806451612903225	2.9696969696969697
5740404	ning zhang	185592680	chemistry	10.0	5.333333333333333	2.7142857142857144	4.111111111111111	5.125	5.764705882352941	5.3	5.653846153846154	4.594594594594595	5.186046511627907	4.811320754716981
58200834	che xiaoyan	71924100	medicine	2.0	2.0	5.888888888888889	6.4	4.625	3.625	5.0	3.736842105263158	4.458333333333333	4.148148148148148	3.793103448275862
58200834	jing nie	71924100	medicine	4.5	2.0	12.0	3.5	2.25	4.3	5.142857142857143	6.0	5.818181818181818	6.761904761904762	5.7
58200834	xiangmin xu	86803240	biology	1.0	0	2.0	0	0	3.6666666666666665	1.6666666666666667	4.0	5.166666666666667	3.2222222222222223	4.4
58200834	xinhong zhu	71924100	medicine	6.0	3.0	1.3333333333333333	3.1666666666666665	7.571428571428571	5.818181818181818	7.071428571428571	7.666666666666667	8.166666666666666	7.5	2.5714285714285716
59028903	dehai luo	127313418	geology	0	0	0	0	0	0	0	1.0	1.0	1.0	1.5
59028903	geng meiyu	185592680	chemistry	0	0	1.0	1.8888888888888888	1.75	3.1	2.75	3.1538461538461537	3.3333333333333335	3.076923076923077	3.2666666666666666
59028903	li sanzhong	127313418	geology	5.615384615384615	6.821428571428571	6.634146341463414	8.214285714285714	11.515625	14.057142857142857	14.493506493506494	10.30232558139535	8.10655737704918	10.743243243243244	2.8472222222222223
59028903	liu sumei	127313418	geology	2.0	3.0	2.2222222222222223	3.0	4.055555555555555	4.666666666666667	6.068965517241379	5.6875	5.090909090909091	5.6875	5.319148936170213
59028903	wang zhenyu	185592680	chemistry	0	1.0	2.25	3.8	5.705882352941177	6.037037037037037	7.416666666666667	9.594594594594595	9.977777777777778	12.557692307692308	3.6
61057504	taiyun wei	71924100	medicine	2.7142857142857144	2.7	3.8461538461538463	4.176470588235294	4.05	4.8	5.103448275862069	4.138888888888889	3.9302325581395348	3.738095238095238	2.0526315789473686
65081225	hailong li	127313418	geology	2.0	2.3333333333333335	3.6666666666666665	4.875	2.4545454545454546	2.5833333333333335	3.45	3.04	3.6206896551724137	3.2222222222222223	2.810810810810811
65081225	jianwei li	127313418	geology	2.25	2.1	3.7857142857142856	4.3076923076923075	6.190476190476191	7.178571428571429	6.048780487804878	6.978260869565218	5.589285714285714	8.82857142857143	2.088235294117647
65081225	jinnan tong	127313418	geology	0	1.0	1.3333333333333333	1.6666666666666667	2.0	1.0	1.5714285714285714	2.4444444444444446	2.2	4.08	3.1481481481481484
65081225	junfeng zhang	127313418	geology	2.2	1.5714285714285714	2.7142857142857144	3.111111111111111	3.411764705882353	3.55	3.5185185185185186	3.3214285714285716	3.757575757575758	1.2142857142857142	0
65081225	liu yongsheng	127313418	geology	8.333333333333334	6.705882352941177	5.739130434782608	6.486486486486487	7.434782608695652	8.604166666666666	11.338461538461539	11.231707317073171	11.271844660194175	11.653465346534654	10.256410256410257
65081225	shi xiaoying	127313418	geology	0	0	0	0	0	0	0	0	0	0	0
65081225	wang yanxin	185592680	chemistry	0	1.0	1.5	1.3333333333333333	2.6666666666666665	2.0	2.0	4.111111111111111	3.6153846153846154	2.6296296296296298	3.5128205128205128
65081225	zhang zhaochong	127313418	geology	1.0	1.5	1.25	3.0	2.2	2.4347826086956523	2.857142857142857	3.4827586206896552	4.4	4.34	4.895522388059701
66867065	chungang duan	121332964	physics	2.3333333333333335	2.6	4.375	4.333333333333333	5.285714285714286	7.538461538461538	7.619047619047619	5.785714285714286	6.0	5.702127659574468	5.5
66867065	hebing rui	33923547	mathematics	1.0	1.8	2.2	3.25	2.5	1.5	2.9	2.0833333333333335	3.142857142857143	2.125	2.2857142857142856
66867065	jian wu	121332964	physics	3.0	3.227272727272727	2.103448275862069	3.5675675675675675	2.789473684210526	5.2631578947368425	6.428571428571429	5.295454545454546	6.133333333333334	3.0	0
66867065	junliang zhang	185592680	chemistry	5.666666666666667	6.5	5.163265306122449	6.642857142857143	6.048387096774194	5.947368421052632	5.797752808988764	7.2727272727272725	7.644628099173554	1.8	0
66867065	ruiliang zhu	86803240	biology	0	2.0	1.0	0	2.0	2.0	3.6666666666666665	3.2	2.5	4.083333333333333	3.75
66867065	tang zheng	185592680	chemistry	0	4.0	2.0	4.333333333333333	5.25	5.5	3.0	4.333333333333333	3.6875	1.6666666666666667	0
75390827	biaohua chen	185592680	chemistry	0	1.0	1.0	1.125	1.7692307692307692	1.8	2.230769230769231	2.3125	1.8888888888888888	2.4285714285714284	2.6
75390827	feng wang	185592680	chemistry	1.0	0	1.0	1.25	2.0	2.0	2.3181818181818183	2.2777777777777777	3.409090909090909	3.3559322033898304	3.3783783783783785
75390827	min wei	185592680	chemistry	3.3333333333333335	2.68	3.625	3.8275862068965516	4.666666666666667	4.882352941176471	6.141843971631205	6.952702702702703	7.260869565217392	7.771428571428571	8.544247787610619
75390827	sun xiaoming	185592680	chemistry	6.0	6.0	2.0	7.0	2.2	9.454545454545455	10.476190476190476	12.727272727272727	10.295081967213115	8.941176470588236	9.825688073394495
75390827	xiaoping zheng	127413603	engineering	0	1.0	2.0	4.0	5.2	6.666666666666667	6.636363636363637	9.5	7.846153846153846	7.5	8.090909090909092
75390827	yu zhongzhen	185592680	chemistry	2.0	3.0	2.8	3.375	5.5	10.76	12.513513513513514	12.072727272727272	13.246153846153845	14.183098591549296	14.904761904761905
76130692	baoliang chen	185592680	chemistry	4.947368421052632	6.05	6.384615384615385	5.617647058823529	7.131578947368421	7.8604651162790695	9.867924528301886	12.090909090909092	13.968253968253968	4.954545454545454	0
76130692	bo feng	121332964	physics	4.111111111111111	5.75	10.428571428571429	6.0	4.88	6.205882352941177	5.411764705882353	4.583333333333333	4.725	3.8333333333333335	4.321428571428571
76130692	chao gao	185592680	chemistry	0	3.5	5.705882352941177	9.142857142857142	11.131578947368421	11.421052631578947	14.476923076923077	15.75	17.366666666666667	18.61111111111111	4.011764705882353
76130692	chen hongzheng	185592680	chemistry	0	1.5	1.2	1.4545454545454546	1.1111111111111112	1.5	1.2727272727272727	1.7647058823529411	2.46875	2.4285714285714284	2.267857142857143
76130692	chen renpeng	127313418	geology	1.0	1.0	4.6	2.0	2.5	2.769230769230769	3.388888888888889	4.588235294117647	4.090909090909091	3.53125	3.88
76130692	fang qun	185592680	chemistry	4.25	3.2	4.333333333333333	3.0	3.4615384615384617	3.8	2.739130434782609	4.260869565217392	3.9166666666666665	4.444444444444445	4.108108108108108
76130692	feihe huang	185592680	chemistry	4.5	3.4166666666666665	4.526315789473684	4.392857142857143	5.076923076923077	7.296296296296297	11.897435897435898	16.59633027522936	20.992592592592594	17.133333333333333	16.289156626506024
76130692	fucheng lin	86803240	biology	0	3.0	2.0	4.5	15.0	18.88888888888889	20.272727272727273	20.615384615384617	30.5	22.53846153846154	12.411764705882353
76130692	gongyin ye	86803240	biology	2.6	4.125	3.1666666666666665	3.0555555555555554	3.4761904761904763	3.5	3.7241379310344827	3.7857142857142856	3.7333333333333334	4.148148148148148	2.6944444444444446
76130692	he xiaofei	41008148	computer science	2.125	4.3	6.117647058823529	9.277777777777779	8.484848484848484	7.955555555555556	8.379310344827585	8.72463768115942	9.216867469879517	9.941176470588236	10.076086956521738
76130692	honghe zhang	71924100	medicine	1.3333333333333333	3.75	5.0	3.6	3.6	4.2	4.2	4.0	5.416666666666667	1.7777777777777777	0
76130692	huang jun	185592680	chemistry	4.25	2.6	4.8	5.545454545454546	7.916666666666667	7.9375	6.7368421052631575	4.913043478260869	4.5	5.6	1.6666666666666667
76130692	jianxin liu	185592680	chemistry	0	1.0	0	1.0	1.0	1.6666666666666667	1.0	1.0	2.076923076923077	2.0	2.909090909090909
76130692	jin yongfeng	185592680	chemistry	3.0	1.4285714285714286	2.375	2.8333333333333335	3.6470588235294117	2.88	3.9130434782608696	3.409090909090909	2.892857142857143	2.838709677419355	2.838709677419355
76130692	junhu zhou	185592680	chemistry	1.0	0	0	1.6666666666666667	1.75	2.5	2.0	3.0	2.125	2.4	2.825
76130692	lin qiang	121332964	physics	2.263157894736842	1.7058823529411764	3.7037037037037037	3.2058823529411766	4.351351351351352	4.476190476190476	4.25	3.3181818181818183	3.1666666666666665	2.7777777777777777	3.097560975609756
76130692	liu weiping	185592680	chemistry	1.0	1.0	2.0	1.0	2.142857142857143	1.8571428571428572	1.8888888888888888	2.888888888888889	2.142857142857143	2.7777777777777777	2.3684210526315788
76130692	lixin zhang	33923547	mathematics	1.4615384615384615	2.1875	2.0384615384615383	1.8387096774193548	2.7142857142857144	2.1515151515151514	2.022222222222222	2.025	1.875	2.2972972972972974	1.8529411764705883
76130692	luo yaozhi	121332964	physics	1.0	0	1.0	1.2	1.8888888888888888	2.3636363636363638	2.3846153846153846	2.625	3.2941176470588234	3.066666666666667	3.466666666666667
76130692	luo yingwu	185592680	chemistry	3.9444444444444446	4.117647058823529	3.36	2.9285714285714284	3.586206896551724	3.611111111111111	4.666666666666667	4.204545454545454	4.711111111111111	4.508196721311475	4.370967741935484
76130692	min qiu	121332964	physics	3.0	2.9565217391304346	3.4782608695652173	4.875	4.918918918918919	5.175	4.709090909090909	4.610169491525424	4.705882352941177	1.3333333333333333	0
76130692	pan yuanjiang	185592680	chemistry	1.6666666666666667	1.7714285714285714	1.9038461538461537	2.1323529411764706	2.5444444444444443	2.394230769230769	2.902439024390244	3.272108843537415	3.3691275167785233	3.2341772151898733	3.0595238095238093
76130692	ping wang	185592680	chemistry	2.4285714285714284	1.375	2.7142857142857144	3.7	2.1666666666666665	3.55	2.4615384615384617	2.909090909090909	4.088888888888889	3.676470588235294	3.419753086419753
76130692	qu shaoxing	121332964	physics	1.3636363636363635	2.4166666666666665	2.625	2.260869565217391	3.2333333333333334	3.5	4.157894736842105	3.5319148936170213	1.391304347826087	0	0
76130692	shen zhicheng	185592680	chemistry	0	0	0	0	0	0	0	1.0	3.0	4.0	3.75
76130692	su zeng	185592680	chemistry	0	0	0	0	2.3333333333333335	3.0	1.0	1.7	2.0	1.4761904761904763	2.161290322580645
76130692	tianhua zhou	71924100	medicine	4.333333333333333	2.3333333333333335	3.4	4.285714285714286	4.545454545454546	4.933333333333334	7.0	5.2	4.739130434782608	5.148148148148148	6.214285714285714
76130692	wang xiaoguang	121332964	physics	1.875	2.3846153846153846	2.25	2.6	2.111111111111111	1.7096774193548387	2.13953488372093	2.772727272727273	3.475	2.673076923076923	3.3
76130692	wang yizhen	185592680	chemistry	1.0	1.5	2.1666666666666665	2.5	2.111111111111111	2.1	1.9285714285714286	2.65	3.107142857142857	3.1470588235294117	2.782608695652174
76130692	weijun yang	185592680	chemistry	0	0	0	0	0	0	0	0	5.0	2.5	3.2857142857142856
76130692	wu zhaohui	41008148	computer science	0	0	1.0	1.7	2.206896551724138	2.196969696969697	2.2588235294117647	2.3626373626373627	2.7904761904761903	2.392	2.8
76130692	xu yiming	185592680	chemistry	3.6666666666666665	1.8333333333333333	4.6	4.166666666666667	3.857142857142857	3.5454545454545454	4.0	3.4444444444444446	4.5	4.045454545454546	4.84
76130692	xu zhikang	185592680	chemistry	1.6666666666666667	1.6	1.5555555555555556	2.125	2.8947368421052633	4.052631578947368	3.0615384615384613	4.064102564102564	4.706521739130435	4.36936936936937	5.126050420168068
76130692	xudong ye	127413603	engineering	1.2	2.3333333333333335	3.0	3.4444444444444446	4.444444444444445	3.2222222222222223	5.25	4.7	3.769230769230769	3.875	4.583333333333333
76214153	an lizhe	185592680	chemistry	0	3.0	2.0	2.0	2.3333333333333335	2.789473684210526	3.074074074074074	2.918918918918919	3.411764705882353	3.288135593220339	3.3088235294117645
76214153	baotian pan	127313418	geology	4.4	3.4	2.8	2.9285714285714284	2.076923076923077	1.6666666666666667	3.7777777777777777	2.5217391304347827	2.9166666666666665	3.5	3.2857142857142856
76214153	desheng xue	121332964	physics	1.4615384615384615	2.3529411764705883	2.3636363636363638	2.3055555555555554	2.272727272727273	2.076923076923077	2.6	3.2063492063492065	3.134831460674157	3.2989690721649483	3.688073394495413
76214153	she xuegong	185592680	chemistry	1.6363636363636365	2.1333333333333333	1.8695652173913044	1.9310344827586208	2.473684210526316	3.125	2.8536585365853657	3.05	3.55	3.1475409836065573	3.015151515151515
76214153	yan zhao	127313418	geology	1.0	3.5	2.8	5.2727272727272725	5.421052631578948	5.1	6.7407407407407405	7.0	9.379310344827585	6.931034482758621	7.242424242424242
76569877	aiguo song	127413603	engineering	2.4166666666666665	2.4210526315789473	2.375	2.3947368421052633	3.5	2.625	2.7564102564102564	3.0375	2.5625	2.7717391304347827	1.2222222222222223
76569877	baowen xu	41008148	computer science	0	1.0	1.4	1.7142857142857142	1.4375	1.9259259259259258	1.911764705882353	2.142857142857143	1.930232558139535	2.739130434782609	2.0344827586206895
76569877	changyin sun	41008148	computer science	4.142857142857143	3.6666666666666665	5.4	5.333333333333333	4.555555555555555	2.7142857142857144	3.0	2.5106382978723403	3.378787878787879	3.6049382716049383	4.149122807017544
76569877	chunxiang xu	185592680	chemistry	1.3333333333333333	2.0	2.0	2.2857142857142856	2.25	3.1666666666666665	4.777777777777778	4.6	4.615384615384615	4.25	4.5
76569877	jihong ye	121332964	physics	0	0	0	2.0	1.0	1.6	1.1666666666666667	1.5	1.6	1.5454545454545454	1.7142857142857142
76569877	litao sun	185592680	chemistry	2.9	4.9411764705882355	5.75	7.305555555555555	8.23728813559322	12.614285714285714	14.625	12.744444444444444	3.75	0	0
76569877	zhang zhijun	71924100	medicine	2.0	7.333333333333333	8.333333333333334	6.5	8.833333333333334	3.8	3.727272727272727	4.033333333333333	4.6938775510204085	5.014285714285714	4.961038961038961
80947539	wang xinchen	185592680	chemistry	6.2727272727272725	7.115384615384615	9.53125	10.204545454545455	11.389830508474576	15.88	20.580952380952382	24.508064516129032	30.638297872340427	7.829268292682927	0
82880672	duan haibin	41008148	computer science	1.6470588235294117	2.3157894736842106	2.2222222222222223	3.8461538461538463	4.767441860465116	4.8133333333333335	4.081632653061225	4.155339805825243	4.260504201680672	1.40625	0
82880672	huai jinpeng	41008148	computer science	0	0	0	0	1.0	1.2857142857142858	2.411764705882353	2.7083333333333335	2.0	2.4047619047619047	2.6136363636363638
82880672	lijun yang	121332964	physics	1.0	1.6	1.5714285714285714	1.7272727272727273	1.85	2.3636363636363638	1.9130434782608696	2.3142857142857145	1.1	0	0
82880672	qingyun wang	127413603	engineering	1.6666666666666667	1.8333333333333333	2.3333333333333335	3.75	3.8181818181818183	4.241379310344827	4.96875	4.113636363636363	4.688888888888889	5.9361702127659575	1.4285714285714286
83519826	aihua zhang	71924100	medicine	1.5	3.5	2.75	3.5	3.8181818181818183	2.933333333333333	3.909090909090909	4.482758620689655	5.181818181818182	3.9767441860465116	1.2380952380952381
83519826	gang hu	71924100	medicine	0	2.0	1.5	3.0	3.769230769230769	3.772727272727273	2.6551724137931036	3.1777777777777776	3.7115384615384617	3.7313432835820897	3.44
83519826	jiahao sha	71924100	medicine	0	0	0	1.0	6.0	2.1666666666666665	2.0714285714285716	2.3333333333333335	2.4	2.68	2.25
87445476	bai bofeng	121332964	physics	2.4	1.8571428571428572	2.5	2.5714285714285716	2.933333333333333	3.193548387096774	2.8863636363636362	2.9038461538461537	4.107692307692307	1.5	0
