25572448	0.03508771929824561	0.09090909090909091	0.10714285714285714	0.13432835820895522	0.11475409836065574	0.13114754098360656	0.1746031746031746	0.16	0.15	0.08	0.05172413793103448	0.3	0.20754716981132076	0.2786885245901639	0.4	0.6226415094339622	0.6166666666666667	0.4067796610169492	0.5172413793103449	0.4666666666666667	0.4642857142857143	0.5652173913043478	0.42105263157894735	0.5	0.8421052631578947	0.5555555555555556	1.1764705882352942	0.8666666666666667	0.65625
161680845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.217391304347824	24.86	20.1875	14.938775510204081	16.25	18.313725490196077	14.727272727272727	16.864864864864863	18.390243902439025	22.12727272727273	18.028985507246375	15.860759493670885	15.342857142857143	15.127272727272727	16.918367346938776
206364941	0.006097560975609756	0.004792332268370607	0.006700167504187605	0.0044444444444444444	0.0	0.009433962264150943	0.004081632653061225	0.008130081300813009	0.01098901098901099	0.011904761904761904	0.016853932584269662	0.052941176470588235	0.0	0.0	0	0.08695652173913043	0.1346153846153846	0.13013698630136986	0.15827338129496402	0.13333333333333333	0.20786516853932585	0.22872340425531915	0.15757575757575756	0.19745222929936307	0.2549019607843137	0.31446540880503143	0.45989304812834225	0.41379310344827586	0.45544554455445546
5244992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44202665	0	0	0	0	0	0	0	0	0	0.08333333333333333	0.08045977011494253	0.10126582278481013	0.04093567251461988	0.04950495049504951	0.1	0.17937219730941703	0.1956521739130435	0.2374429223744292	0.4032258064516129	0.423728813559322	0.37383177570093457	0.5050505050505051	0.4946236559139785	0.5914893617021276	0.5661016949152542	0.6878980891719745	0.5709779179810726	0.6395759717314488	0.848
920941	0.24107142857142858	0.35294117647058826	0.3	0.4396551724137931	0.5526315789473685	0.3898305084745763	0.3486238532110092	0.11702127659574468	0.22727272727272727	0.23148148148148148	0.30952380952380953	0.4305555555555556	0.7142857142857143	0.3812154696132597	0.4918032786885246	0.42748091603053434	0.5797101449275363	0.6928571428571428	0.3541666666666667	0.6083916083916084	0.4676258992805755	0.4713375796178344	0.44776119402985076	0.8390804597701149	0.8541666666666666	0.9270833333333334	0.7090909090909091	0.6390977443609023	0.8540145985401459
72159247	0.3227848101265823	0.2984126984126984	0.27124183006535946	0.362962962962963	0.48	0.4061302681992337	0.8313253012048193	0.4223300970873786	0.5179063360881543	0.3805309734513274	0.5225225225225225	0.4964788732394366	0.5288135593220339	0.8577777777777778	0.8470588235294118	0.7241379310344828	0.9842931937172775	0.832579185520362	1.2818181818181817	1.6282051282051282	1.0104166666666667	1.2560553633217992	1.4259259259259258	1.3453815261044177	1.4192307692307693	1.49375	1.144808743169399	1.1698564593301435	0.9919093851132686
4260217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199825796	0.03968253968253968	0.05454545454545454	0.06167400881057269	0.11020408163265306	0.04132231404958678	0.04712041884816754	0.08235294117647059	0.10328638497652583	0.05555555555555555	0.05847953216374269	0.09316770186335403	0.08875739644970414	0.1005586592178771	0.1941747572815534	0.14485981308411214	0.24456521739130435	0.21875	0.2826086956521739	0.3771186440677966	0.4782608695652174	0.28865979381443296	0.35294117647058826	0.43457943925233644	0.45248868778280543	0.4084507042253521	0.45384615384615384	0.46875	0	0
136702419	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.7142857142857143	1.0	0	0	0	0	0	0	0	0	0	0.6470588235294118	1.0073529411764706
4596038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0.18666666666666668	0.45544554455445546	0.91	0.6153846153846154	0.8620689655172413	1.1428571428571428
148489009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30952380952380953	1.3414634146341464	2.0470588235294116	1.8863636363636365	1.5473684210526315	1.763779527559055	1.7407407407407407	1.7874015748031495	1.7301587301587302	2.186991869918699
95854419	0.17829457364341086	0.13821138211382114	0.20863309352517986	0.44375	0.43089430894308944	0.420863309352518	0.49382716049382713	0.5144927536231884	0.4425087108013937	0.4201954397394137	0.735632183908046	0.5756676557863502	0.7337883959044369	0.9322709163346613	1.0326530612244897	0.9959839357429718	1.024390243902439	1.5238095238095237	1.4981412639405205	1.8401486988847584	1.7762237762237763	1.617910447761194	1.6524216524216524	1.7423469387755102	1.4254807692307692	1.64321608040201	1.2182254196642686	1.326086956521739	1.935323383084577
2530914053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45
2736820664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.3243243243243243	2.183333333333333	2.09375
2764609502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21428571428571427	0.48	0.08
5068919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206992039	0.1111111111111111	0.09090909090909091	0.125	0.0	0.0	0.1111111111111111	0.19047619047619047	0.25663716814159293	0.39751552795031053	0.5230769230769231	0.6571428571428571	0.6428571428571429	0.8134328358208955	0.6236559139784946	0.7232142857142857	0.1	0.625	0.35294117647058826	0.8	1.7142857142857142	2.0	0.6666666666666666	1.0	1.1	1.625	1.125	0.6	1.5517241379310345	1.2624113475177305
190070981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07692307692307693	0.5394736842105263	1.160427807486631	1.9319148936170212	2.1074380165289255	2.5	4.133333333333334	1.280701754385965
2764456003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.04	0.007462686567164179	0.055248618784530384
199538632	0.8227272727272728	0.7072072072072072	0.8034934497816594	0.7827868852459017	0.8235294117647058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119769419	0.48660714285714285	0.2792452830188679	0.7269076305220884	0.4325581395348837	0.6434782608695652	0.6752136752136753	1.2393162393162394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140755874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.857142857142857	3.35	2.6338028169014085	2.2650602409638556	3.088495575221239	4.25	5.446540880503145	5.109489051094891
72902805	0.3055555555555556	0.32558139534883723	0.42996742671009774	0.3698630136986301	0.38961038961038963	0.4066390041493776	0.5560344827586207	0.6425339366515838	0.4444444444444444	0.48905109489051096	0.7155688622754491	0.7891373801916933	1.0384615384615385	1.1814159292035398	1.0905349794238683	1.6986301369863013	1.6186046511627907	1.5616883116883118	1.3656716417910448	1.239202657807309	1.3091787439613527	1.4516129032258065	1.5458715596330275	1.5846153846153845	1.6292682926829267	1.76657824933687	1.5189504373177842	1.6416938110749186	1.7466666666666666
56632351	0	0	0	0	0	0	0	0	0	0	0	0	2.098901098901099	2.7031963470319633	3.264044943820225	3.268292682926829	3.075	3.4055944055944054	2.4805194805194803	2.073446327683616	2.0347222222222223	2.2794117647058822	2.3273809523809526	1.7409638554216869	1.826086956521739	2.342857142857143	2.8229166666666665	3.4936708860759493	3.533980582524272
2765037905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.10126582278481013	0.19148936170212766	0	0
142661445	0	0.037037037037037035	0.07692307692307693	0.08247422680412371	0.07894736842105263	0.13953488372093023	0.16483516483516483	0.4	0.40816326530612246	0.2127659574468085	0.18	0.17391304347826086	0.22727272727272727	0.40384615384615385	0.20689655172413793	0.3225806451612903	0.0	0	0	0	0	0	0	0	0	0	0	0	0
25967152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34205847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39215686274509803	0.9672131147540983	0.5263157894736842	0.8888888888888888
118704488	0.112	0.088	0.09219858156028368	0.043795620437956206	0.11403508771929824	0.02857142857142857	0.08333333333333333	0.0625	0.13138686131386862	0.1005586592178771	0.12935323383084577	0.14213197969543148	0.1188118811881188	0.13903743315508021	0.23493975903614459	0.44	0.4642857142857143	0.3183673469387755	0.3958333333333333	0.41	0.4631578947368421	0.40390879478827363	0.5103857566765578	0.4523809523809524	0.5221238938053098	0.5647058823529412	0.45722713864306785	0.4403183023872679	0.40047961630695444
109723506	2.0146520146520146	1.9211469534050178	1.706840390879479	1.7366548042704626	3.1981981981981984	2.150442477876106	3.033613445378151	2.522633744855967	1.6534954407294833	1.7306397306397305	2.064039408866995	2.388888888888889	2.246913580246914	2.9610894941634243	3.2531645569620253	3.3621399176954734	3.123456790123457	4.186274509803922	3.504854368932039	3.8354430379746836	3.8242677824267783	3.8461538461538463	4.782258064516129	5.059701492537314	4.059233449477352	3.889273356401384	3.8436482084690553	3.9163879598662206	4.290102389078498
65043351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047619047619047616	0.05	0.17647058823529413	0.45714285714285713	0.6551724137931034	0.3125	0.16071428571428573	0.12903225806451613	0.28125	0.26506024096385544	0.3924050632911392	0.17796610169491525
93131892	0	0	0	0	0	0	0	0	0	0.0	1.0	0	0	0	0.04081632653061224	0.04132231404958678	0.01948051948051948	0.075	0.056962025316455694	0.0893854748603352	0.11864406779661017	0.11377245508982035	0.08588957055214724	0.2064516129032258	0.04895104895104895	0.09836065573770492	0.056451612903225805	0.015625	0.0
155951557	0.13636363636363635	0.5466666666666666	0.30357142857142855	0.32	0.3409090909090909	0.21428571428571427	0.5	0.6190476190476191	0.28735632183908044	0.6770833333333334	0.28846153846153844	0.6666666666666666	0.6049382716049383	0.671875	0.38016528925619836	0.7815533980582524	0.7884615384615384	0.46808510638297873	1.058252427184466	1.0101010101010102	0.9302325581395349	0.0	0.5294117647058824	0	0	0	0	0	0
14544163	0.2604828462515883	0.8658536585365854	0.2449952335557674	0.2523285351397121	0.2640144665461121	0.18292682926829268	0.17560975609756097	0.1906279885240676	0.18153067678684376	0.16420930904885805	0.1738816738816739	0.237200259235256	0.4052031361368496	0.5275797373358349	0.36943687556766575	0.3089430894308943	0.3344947735191638	0.3452904929577465	0.2755741127348643	0.3419199725227546	0.4529331514324693	0.4021144732045206	0.38243970154433454	0.4445420987871331	0.8477508650519031	3.746732026143791	0.5766141029455519	0.35766070565490576	0.41123354759718395
34379508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9655172413793105	3.982456140350877	2.6206896551724137	4.517857142857143	3.111111111111111	3.7962962962962963	2.8653846153846154	3.6538461538461537	4.660377358490566	3.7735849056603774	2.7346938775510203	2.7	2.923076923076923	3.8181818181818183
95954025	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0.014925373134328358	0.0663265306122449	0.13015463917525774	0.13541666666666666	0.15240641711229946	0.1614123581336696	0.1547212741751991	0.21316964285714285	0.18497757847533633	0.2327790973871734	0.3704572098475967	0.40894568690095845	0.48417721518987344	0.5005086469989827
21062219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.46875	0.5769230769230769	0.30666666666666664	0.2777777777777778	0.13157894736842105	0.10204081632653061	0.0	0.09090909090909091
23257913	0	0	0	0	0.26865671641791045	0.5728155339805825	0.922077922077922	0.40594059405940597	0.3474576271186441	0.5169491525423728	0.7	0.7425742574257426	0.7352941176470589	1.1176470588235294	1.8208955223880596	1.6641221374045803	1.5511811023622046	1.75	2.324561403508772	2.113821138211382	1.8384615384615384	1.8208955223880596	2.03125	2.2222222222222223	2.1011904761904763	3.0093023255813955	2.6568265682656826	2.3452685421994883	2.43687374749499
2764482685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.105263157894737	2.076923076923077	1.8666666666666667	1.5700934579439252	2.55045871559633
13242283	0.0	0.006802721088435374	0.0	0.014598540145985401	0.035211267605633804	0.0547945205479452	0.052980132450331126	0.05405405405405406	0.04861111111111111	0.019736842105263157	0.05555555555555555	0.056818181818181816	0.042328042328042326	0.11038961038961038	0.09923664122137404	0.07692307692307693	0.0967741935483871	0.336283185840708	0.2631578947368421	0.20192307692307693	0.1559633027522936	0.15463917525773196	0.20212765957446807	0.1623931623931624	0.1504424778761062	0.16326530612244897	0.11702127659574468	0.12658227848101267	0.058823529411764705
276492824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2764732502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7380952380952381	1.174863387978142
2737073146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.4	1.0555555555555556	0.47058823529411764	0.3076923076923077
64831726	0	0	0	0	0	0.0	0.058823529411764705	0.09722222222222222	0.15384615384615385	0.1038961038961039	0.15384615384615385	0.07142857142857142	0.16666666666666666	0.0	0.3333333333333333	0.38461538461538464	0.6212121212121212	0.3561643835616438	0.5555555555555556	0.7192982456140351	0.9655172413793104	1.0	1.3333333333333333	0.9066666666666666	1.2911392405063291	1.4594594594594594	1.4411764705882353	1.609375	1.6323529411764706
139447867	0	0	0	0	0	0	0	0.15789473684210525	0.43243243243243246	0.3333333333333333	0.4868421052631579	0.4024390243902439	0.5512820512820513	0.36666666666666664	0.34444444444444444	0.5714285714285714	0.734375	0.6666666666666666	0.7368421052631579	0.7692307692307693	0.8928571428571429	1.0	1.0350877192982457	1.1754385964912282	0.746031746031746	1.1166666666666667	1.4285714285714286	0.8181818181818182	1.2678571428571428
59404955	0.26229508196721313	0.2777777777777778	0.3274336283185841	0.2909090909090909	0.36082474226804123	0.3372093023255814	0.23076923076923078	0.256198347107438	0.32432432432432434	0.4945054945054945	0.3838383838383838	0.4954128440366973	0.37272727272727274	0.7029702970297029	0.686046511627907	1.146341463414634	0.945054945054945	0.6336633663366337	0.7549019607843137	1.02	0.8921568627450981	1.0087719298245614	1.032	0.991304347826087	1.434782608695652	2.2612612612612613	1.1868131868131868	1.37	1.1864406779661016
2736968195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0294117647058822	1.0476190476190477	1.661764705882353	1.6341463414634145
187649232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16216216216216217	0.4117647058823529	0.7307692307692307	0.6981132075471698	0.6424870466321243	0.508130081300813	0.5163934426229508	0.788659793814433
23739607	0	0	0	0	0	0	0	0	0	0	0	0.2727272727272727	0.29545454545454547	0.26506024096385544	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69402063	0.0	0.018867924528301886	0.05263157894736842	0.07792207792207792	0.10309278350515463	0.043010752688172046	0.05813953488372093	0.0625	0.036585365853658534	0.06097560975609756	0.15584415584415584	0.060240963855421686	0.09090909090909091	0.03278688524590164	0.017857142857142856	0.018518518518518517	0.016129032258064516	0.125	0.03896103896103896	0.03225806451612903	0.1	0.05172413793103448	0.034482758620689655	0.017857142857142856	0.07272727272727272	0.05263157894736842	0.0	0.06521739130434782	0.0
60423102	0.1875	0.10526315789473684	0.10810810810810811	0.20689655172413793	0.125	0.10526315789473684	0.42105263157894735	0.8	0.2777777777777778	0.38095238095238093	0.11764705882352941	0.2	0.15254237288135594	0.41379310344827586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71584477	0.3615023474178404	0.4152542372881356	0.23529411764705882	0.34545454545454546	0.3582887700534759	0.41414141414141414	0.3867924528301887	0.29545454545454547	0.19014084507042253	0.17699115044247787	0.17567567567567569	0.345679012345679	0.5287356321839081	0.5070422535211268	0.5	0.6031746031746031	0.5076923076923077	0.5375	0.6951219512195121	0.9753086419753086	0.975	0.863013698630137	0.8367346938775511	0.9454545454545454	0.5	1.1125	0.9054054054054054	0.36538461538461536	0.5
2764659263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6666666666666665	3.9178082191780823	5.033707865168539
46238352	1.3711340206185567	1.6666666666666667	1.9230769230769231	0.8860759493670886	0.7653061224489796	0.9923664122137404	1.152	1.2616822429906542	1.462962962962963	2.5	0	0	0	0	0	0	2.6551724137931036	2.5	2.7243589743589745	3.0065359477124183	2.559322033898305	2.234782608695652	2.27007299270073	2.4242424242424243	2.841463414634146	2.6475409836065573	2.5392156862745097	2.081818181818182	2.0869565217391304
143427143	0	0	0	0	0	0	0	0	0	0	0	0	0.16393442622950818	0.2376237623762376	0.13846153846153847	0.3698630136986301	0.2636363636363636	0.4431137724550898	1.2134831460674158	1.4532374100719425	1.4710144927536233	1.6282051282051282	1.8662790697674418	2.203045685279188	2.556603773584906	1.1486486486486487	0.7312101910828025	0.8606224627875507	1.900744416873449
105183386	0.0	0	0	0	0	0	0	0	0	0	0	0	0.058823529411764705	0.54375	0.5352697095435685	0.26294820717131473	0.3394495412844037	0.36363636363636365	0.3045267489711934	0.2971887550200803	0.24509803921568626	0.35135135135135137	0.4692737430167598	0.4486486486486487	0.47305389221556887	0.610738255033557	0.38926174496644295	0.4892086330935252	0.9105691056910569
103928886	0	0	0	0	0	0	0	1.2222222222222223	1.4659090909090908	1.5161290322580645	1.6326530612244898	1.3076923076923077	1.1195652173913044	1.202020202020202	2.411214953271028	3.0202020202020203	4.376344086021505	5.65	5.586956521739131	5.731182795698925	6.122448979591836	4.371134020618556	4.578947368421052	5.322222222222222	7.393258426966292	6.467391304347826	5.968085106382978	5.944444444444445	6.919540229885057
2764800479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.14285714285714285	0.05128205128205128
10380613	0.07575757575757576	0.09854014598540146	0.10975609756097561	0.16260162601626016	0.12878787878787878	0.14015151515151514	0.16942148760330578	0.19183673469387755	0.13432835820895522	0.19367588932806323	0.18552036199095023	0.3539325842696629	0.20398009950248755	0.17813765182186234	0.15695067264573992	0.23333333333333334	0.3244444444444444	0.23766816143497757	0.2824427480916031	0.2578616352201258	0.32051282051282054	0.30701754385964913	0.29775280898876405	0.4583333333333333	0.3813559322033898	0.6007604562737643	0.5614754098360656	0.5859030837004405	0.7927927927927928
51087889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.875	0.5967741935483871	0.9	0.7027027027027027	0.7884615384615384	1.106060606060606	1.2741935483870968	1.203125
115217459	0	0	0	0	0	0	0	0	0	0	0	0	0.07692307692307693	0.34782608695652173	0.3684210526315789	0.18032786885245902	0.06666666666666667	0.055865921787709494	0.06756756756756757	0.65	0.9459459459459459	0.6231884057971014	0.33152173913043476	0.2876712328767123	0.7777777777777778	0.6610169491525424	0.7748344370860927	0.9097222222222222	0.875
2764642421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08	3.608695652173913	3.1904761904761907
20293581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76849566	0.6265060240963856	0.5694444444444444	0.5451263537906137	0.6076923076923076	0.5256410256410257	0.8178137651821862	1.35	1.506276150627615	1.411764705882353	1.445578231292517	1.7362637362637363	2.1376518218623484	1.9684210526315788	2.0825082508250827	2.2964285714285713	2.3003663003663	2.5559322033898306	2.3553459119496853	2.2680722891566263	1.942257217847769	2.1474201474201475	2.207182320441989	1.9327731092436975	1.68503937007874	1.958762886597938	1.8238482384823849	1.4518716577540107	1.3153846153846154	1.5055248618784531
185969502	0	0	0	0	0	0	0	0	0.3333333333333333	0.6428571428571429	0.4807692307692308	0.39622641509433965	0.38181818181818183	0.515625	0.40789473684210525	0.4722222222222222	0.7377049180327869	0.85	0.9122807017543859	1.368421052631579	0.7368421052631579	0.8545454545454545	1.3174603174603174	1.3571428571428572	0.7341772151898734	0.7763157894736842	0.6268656716417911	0.7142857142857143	1.051948051948052
32108523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.35714285714285715	0.14285714285714285	0.3333333333333333	0.1	0.6666666666666666	1.75	1.6666666666666667	0.0	0
56108032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0	0	0	0	0	0	0
18123013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7142857142857143	0.8181818181818182	2.326530612244898	2.2933333333333334	1.2448979591836735	0.46511627906976744	0.5	1.037037037037037
93822064	0	0	0	0.0	0.25	0.14285714285714285	0.1	0.16	0.23333333333333334	0.22580645161290322	0.17857142857142858	0.2222222222222222	0.2777777777777778	0.22580645161290322	0.25	0.14705882352941177	0.20689655172413793	0.5882352941176471	0.20512820512820512	0.55	0.6097560975609756	0.2972972972972973	0.1875	0.15151515151515152	0.5142857142857142	0.24242424242424243	0.34285714285714286	0.38235294117647056	0.5666666666666667
2764554612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0.9056603773584906	1.596774193548387	1.8918918918918919	3.066666666666667	3.5	3.0675675675675675	2.4583333333333335
127979628	0.16666666666666666	0.135	0.1414141414141414	0.14361702127659576	0.09183673469387756	0.06417112299465241	0.1456953642384106	0.12962962962962962	0.13131313131313133	0.24528301886792453	0.19148936170212766	0.3522727272727273	0.3522727272727273	0.4444444444444444	0.5	0.5	0.49411764705882355	0.6875	0.581081081081081	0.4691358024691358	0.5111111111111111	0.5529411764705883	0.4838709677419355	0.6867469879518072	0.6716417910447762	0.8518518518518519	0.36470588235294116	0.5795454545454546	1.1348314606741574
2764664221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0138888888888888
26213743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.11458333333333333	0.1956521739130435	0	0	0	0	0	0	0	0	0	0
2764611494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10256410256410256	0.5	0.39285714285714285	0.6	1.3658536585365855	0.8157894736842105
201936961	0	0	0.9795918367346939	1.184782608695652	1.1046511627906976	0.90625	1.1009174311926606	1.2654867256637168	1.0095238095238095	0.9098360655737705	1.076271186440678	1.7236842105263157	1.2173913043478262	1.4722222222222223	1.2	0.9565217391304348	1.1194029850746268	1.710144927536232	1.2835820895522387	1.6507936507936507	1.6818181818181819	1.7878787878787878	1.9333333333333333	1.6122448979591837	1.6097560975609757	1.4137931034482758	1.7692307692307692	0.1	1.4
94640471	0	0.28	0.5238095238095238	0.5957446808510638	0.5	0.8837209302325582	0.5952380952380952	0.85	0.3617021276595745	0.8461538461538461	0	0	0	0	0	0	0.5526315789473685	0.927536231884058	1.1325301204819278	1.325	0.8985507246376812	1.4361702127659575	1.6126126126126126	1.435897435897436	1.6645962732919255	1.9314285714285715	1.2469135802469136	1.5151515151515151	2.0280898876404496
2764646091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07142857142857142	0.16	0.14285714285714285	0.39473684210526316	0.9565217391304348
106098198	0.72	0.6181818181818182	0.6346153846153846	1.2	1.6333333333333333	0.7543859649122807	0.41509433962264153	0.8214285714285714	1.0163934426229508	0.7627118644067796	0.7457627118644068	0.7936507936507936	0.5074626865671642	1.0158730158730158	1.0	1.208955223880597	1.2428571428571429	0.8970588235294118	0.9090909090909091	1.1791044776119404	1.1267605633802817	2.343283582089552	1.121212121212121	1.1846153846153846	1.5294117647058822	1.5138888888888888	0.9857142857142858	1.1016949152542372	1.3584905660377358
171720814	0	0	0	0	0.038461538461538464	0.18604651162790697	0.17647058823529413	0.0	0.0	0.11818181818181818	0.28440366972477066	0.2524271844660194	0.30927835051546393	0.22395833333333334	0.2391304347826087	0.35978835978835977	0.3711340206185567	0.43352601156069365	0.6867469879518072	0.5606936416184971	0.5611111111111111	0.5368421052631579	0.6524064171122995	0.7116564417177914	0.49612403100775193	0.9052631578947369	0.7439024390243902	1.0806451612903225	1.0344827586206897
1824407	0	0	0	0	0	0	0	0	0	0.782608695652174	0.8305084745762712	0.4696969696969697	1.0689655172413792	0.9298245614035088	1.3703703703703705	0.9433962264150944	1.0943396226415094	1.5	1.4651162790697674	1.835164835164835	2.6582278481012658	2.4125	1.9146341463414633	1.9375	3.045977011494253	3.3	3.198717948717949	3.4131455399061035	4.105726872246696
60253729	0	0	0	0	0	0	0	0	0	0	0	0.0784313725490196	0.09090909090909091	0.1271186440677966	0.10810810810810811	0.04716981132075472	0.12280701754385964	0.16260162601626016	0.078125	0.14	0.25882352941176473	0.16	0.12844036697247707	0.07079646017699115	0.11320754716981132	0.11224489795918367	0.06818181818181818	0.25806451612903225	0.4074074074074074
182765863	0.5121951219512195	0.3493975903614458	0.30666666666666664	0.5671641791044776	0.7941176470588235	0.5915492957746479	0.6404494382022472	0.6629213483146067	0.6764705882352942	0.7014925373134329	0.47761194029850745	0.9	1.0666666666666667	1.0461538461538462	1.2191780821917808	1.048780487804878	1.6363636363636365	2.142857142857143	2.295774647887324	1.9230769230769231	2.0677966101694913	1.95	3.15	3.440677966101695	1.8412698412698412	2.3015873015873014	2.0634920634920637	2.171875	2.2816901408450705
157499488	0	0	0	0	0	0	0	0	0	0.29411764705882354	0.3382352941176471	0.2840909090909091	0.5663716814159292	1.1935483870967742	1.2419354838709677	1.345132743362832	1.5	1.4758064516129032	1.008130081300813	1.4384615384615385	1.3161764705882353	1.3333333333333333	1.5666666666666667	1.5857142857142856	2.201388888888889	2.3959731543624163	2.019230769230769	1.8028169014084507	2.8244274809160306
42292663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5277777777777778	0.27848101265822783	0.19736842105263158	0.171875	0.38461538461538464	0.4264705882352941	0.44285714285714284	0.3076923076923077	0.2727272727272727	0.35294117647058826	0.28	0	0	0
2764513994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0392156862745098	0.14166666666666666	0.14213197969543148	0.06637168141592921	0.09053497942386832
3330943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543859649122807	0.7753623188405797	0.7888198757763976	1.1710526315789473	0.9741935483870968	1.028735632183908	0.6334310850439883
144375391	0	0	0	0	0	0	0	0.0	0.5	0.0	0	0	0	0	0	0	0	0.0	0.0	0.14705882352941177	0.39655172413793105	0.3684210526315789	0.32786885245901637	0.3287671232876712	0.5735294117647058	0.5555555555555556	0.8939393939393939	0.6944444444444444	0.7222222222222222
2737532273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02857142857142857	0.16901408450704225	0.015151515151515152	0.01694915254237288	0.06896551724137931	0.03508771929824561
104717114	0	0	0	0.46153846153846156	0.9029126213592233	0.7529411764705882	0.7363636363636363	0.6031746031746031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
