affID	sortedName	fieldID	fieldName	paperID	authorID	paperYear	awardYear	citationCnt
139660479	luo xianghang	71924100	medicine	2124460018	2118172595	2006	2011	28
139660479	luo xianghang	71924100	medicine	2014253650	2118172595	2013	2011	2
139660479	luo xianghang	71924100	medicine	2018672896	2118172595	2006	2011	21
139660479	luo xianghang	71924100	medicine	2128884905	2118172595	2010	2011	36
139660479	luo xianghang	71924100	medicine	2023102471	2118172595	2003	2011	5
139660479	luo xianghang	71924100	medicine	2343715116	2118172595	2012	2011	5
139660479	luo xianghang	71924100	medicine	2025442752	2118172595	2010	2011	36
139660479	luo xianghang	71924100	medicine	2025742925	2118172595	2002	2011	27
139660479	luo xianghang	71924100	medicine	2031950207	2118172595	2008	2011	8
139660479	luo xianghang	71924100	medicine	2136179253	2118172595	2006	2011	17
139660479	luo xianghang	71924100	medicine	2034907863	2118172595	2006	2011	21
139660479	luo xianghang	71924100	medicine	2035770187	2118172595	2013	2011	5
139660479	luo xianghang	71924100	medicine	2036714134	2118172595	2014	2011	3
139660479	luo xianghang	71924100	medicine	2037412043	2118172595	2010	2011	21
139660479	luo xianghang	71924100	medicine	2138561646	2118172595	2007	2011	67
139660479	luo xianghang	71924100	medicine	2041660578	2118172595	2003	2011	39
139660479	luo xianghang	71924100	medicine	2041700596	2118172595	2002	2011	27
139660479	luo xianghang	71924100	medicine	2042988034	2118172595	2011	2011	129
139660479	luo xianghang	71924100	medicine	2043052287	2118172595	2011	2011	37
139660479	luo xianghang	71924100	medicine	2048013285	2118172595	2013	2011	8
139660479	luo xianghang	71924100	medicine	2145267383	2118172595	2009	2011	9
139660479	luo xianghang	71924100	medicine	2049409177	2118172595	2006	2011	236
139660479	luo xianghang	71924100	medicine	2147358001	2118172595	2009	2011	258
139660479	luo xianghang	71924100	medicine	1567610547	2118172595	2015	2011	10
139660479	luo xianghang	71924100	medicine	2149960062	2118172595	2005	2011	6
139660479	luo xianghang	71924100	medicine	2058446558	2118172595	2008	2011	7
139660479	luo xianghang	71924100	medicine	2062738233	2118172595	2006	2011	10
139660479	luo xianghang	71924100	medicine	2062976368	2118172595	2012	2011	61
139660479	luo xianghang	71924100	medicine	2067458154	2118172595	2009	2011	39
139660479	luo xianghang	71924100	medicine	1585403971	2118172595	2011	2011	17
139660479	luo xianghang	71924100	medicine	2071829015	2118172595	2014	2011	3
139660479	luo xianghang	71924100	medicine	2073650251	2118172595	2006	2011	9
139660479	luo xianghang	71924100	medicine	2159655811	2118172595	2008	2011	7
139660479	luo xianghang	71924100	medicine	2074778131	2118172595	2004	2011	13
139660479	luo xianghang	71924100	medicine	2076287725	2118172595	2001	2011	11
139660479	luo xianghang	71924100	medicine	2078511466	2118172595	2013	2011	2
139660479	luo xianghang	71924100	medicine	2079635857	2118172595	2010	2011	44
139660479	luo xianghang	71924100	medicine	2082329595	2118172595	2009	2011	8
139660479	luo xianghang	71924100	medicine	2165200137	2118172595	2003	2011	19
139660479	luo xianghang	71924100	medicine	2165425615	2118172595	2004	2011	10
139660479	luo xianghang	71924100	medicine	2084398491	2118172595	2007	2011	147
139660479	luo xianghang	71924100	medicine	2085508134	2118172595	2012	2011	21
139660479	luo xianghang	71924100	medicine	2085561084	2118172595	2003	2011	3
139660479	luo xianghang	71924100	medicine	2091062628	2118172595	2003	2011	4
139660479	luo xianghang	71924100	medicine	2342546855	2694426998	2016	2011	12
139660479	luo xianghang	71924100	medicine	2015329065	2694426998	2014	2011	100
139660479	luo xianghang	71924100	medicine	1560120899	2694426998	2016	2011	10
139660479	luo xianghang	71924100	medicine	2766920800	2694426998	2017	2011	0
139660479	luo xianghang	71924100	medicine	2363815030	2715059469	2005	2011	0
139660479	luo xianghang	71924100	medicine	2019308825	2644707597	2009	2011	17
139660479	luo xianghang	71924100	medicine	2031737599	2649214044	2011	2011	15
139660479	luo xianghang	71924100	medicine	2143942209	2653550364	2013	2011	12
139660479	luo xianghang	71924100	medicine	2472921199	2722811062	2016	2011	4
19820366	hui lijian	71924100	medicine	2101821132	2711915574	2014	2012	43
19820366	hui lijian	71924100	medicine	2336821862	2711915574	2016	2012	15
19820366	hui lijian	71924100	medicine	2514228083	2302859919	2016	2012	3
19820366	hui lijian	71924100	medicine	2417849925	2302859919	2016	2012	6
19820366	hui lijian	71924100	medicine	2293051959	2302859919	2011	2012	0
19820366	hui lijian	71924100	medicine	2560652300	2302859919	2016	2012	0
19820366	hui lijian	71924100	medicine	1967854862	2302859919	2015	2012	22
19820366	hui lijian	71924100	medicine	1972179043	2302859919	2013	2012	8
19820366	hui lijian	71924100	medicine	2551147770	2302859919	2016	2012	7
19820366	hui lijian	71924100	medicine	2352888873	2302859919	2016	2012	4
19820366	hui lijian	71924100	medicine	2106373526	2302859919	2012	2012	7
19820366	hui lijian	71924100	medicine	1982830461	2302859919	2010	2012	78
19820366	hui lijian	71924100	medicine	1986735026	2302859919	2007	2012	119
19820366	hui lijian	71924100	medicine	2110025972	2302859919	2015	2012	10
19820366	hui lijian	71924100	medicine	2111025039	2302859919	2010	2012	22
19820366	hui lijian	71924100	medicine	2345769964	2302859919	2016	2012	0
19820366	hui lijian	71924100	medicine	1995938892	2302859919	2011	2012	88
19820366	hui lijian	71924100	medicine	1910830271	2302859919	2014	2012	0
19820366	hui lijian	71924100	medicine	2119954265	2302859919	2015	2012	42
19820366	hui lijian	71924100	medicine	2584468003	2302859919	2017	2012	1
19820366	hui lijian	71924100	medicine	2126673119	2302859919	2010	2012	28
19820366	hui lijian	71924100	medicine	2017514322	2302859919	2002	2012	104
19820366	hui lijian	71924100	medicine	2019953132	2302859919	2008	2012	190
19820366	hui lijian	71924100	medicine	2024931368	2302859919	2013	2012	12
19820366	hui lijian	71924100	medicine	2338909632	2302859919	2016	2012	22
19820366	hui lijian	71924100	medicine	2027915529	2302859919	2004	2012	59
19820366	hui lijian	71924100	medicine	2740870811	2302859919	2017	2012	0
19820366	hui lijian	71924100	medicine	2621580488	2302859919	2017	2012	0
19820366	hui lijian	71924100	medicine	2032955465	2302859919	2008	2012	44
19820366	hui lijian	71924100	medicine	2766201623	2302859919	2017	2012	1
19820366	hui lijian	71924100	medicine	2033340092	2302859919	2012	2012	107
19820366	hui lijian	71924100	medicine	2033551707	2302859919	1999	2012	1
19820366	hui lijian	71924100	medicine	2522614126	2302859919	2016	2012	1
19820366	hui lijian	71924100	medicine	2041108404	2302859919	2013	2012	77
19820366	hui lijian	71924100	medicine	2602775024	2302859919	2017	2012	8
19820366	hui lijian	71924100	medicine	2769935541	2302859919	2017	2012	0
19820366	hui lijian	71924100	medicine	1562668848	2302859919	2001	2012	159
19820366	hui lijian	71924100	medicine	2517006279	2302859919	2016	2012	1
19820366	hui lijian	71924100	medicine	2054962683	2302859919	2012	2012	6
19820366	hui lijian	71924100	medicine	2148850857	2302859919	2012	2012	0
19820366	hui lijian	71924100	medicine	2770519623	2302859919	2017	2012	2
19820366	hui lijian	71924100	medicine	2158904695	2302859919	2002	2012	94
19820366	hui lijian	71924100	medicine	2159125376	2302859919	2015	2012	2
19820366	hui lijian	71924100	medicine	2076486071	2302859919	2011	2012	484
19820366	hui lijian	71924100	medicine	2595449924	2302859919	2017	2012	1
19820366	hui lijian	71924100	medicine	2081505855	2302859919	2010	2012	38
19820366	hui lijian	71924100	medicine	2084698235	2302859919	2002	2012	90
19820366	hui lijian	71924100	medicine	2166342119	2302859919	2006	2012	132
19820366	hui lijian	71924100	medicine	2745160841	2302859919	2017	2012	0
19820366	hui lijian	71924100	medicine	2089430375	2302859919	2015	2012	21
19820366	hui lijian	71924100	medicine	2757090336	2772390160	2018	2012	0
19820366	hui lijian	71924100	medicine	2121519395	2684710085	2015	2012	5
19820366	hui lijian	71924100	medicine	2091307458	2698488836	2015	2012	6
19820366	gao guangxia	71924100	medicine	2558639270	2136558483	2016	2002	18
19820366	gao guangxia	71924100	medicine	1483130474	2136558483	2015	2002	8
19820366	gao guangxia	71924100	medicine	2098383231	2136558483	2011	2002	10
19820366	gao guangxia	71924100	medicine	1970051039	2136558483	2011	2002	86
19820366	gao guangxia	71924100	medicine	1971647482	2136558483	2010	2002	7
19820366	gao guangxia	71924100	medicine	2336241137	2136558483	1995	2002	84
19820366	gao guangxia	71924100	medicine	1973180292	2136558483	2004	2002	18
19820366	gao guangxia	71924100	medicine	1974205174	2136558483	2010	2002	15
19820366	gao guangxia	71924100	medicine	2588338355	2136558483	2017	2002	2
19820366	gao guangxia	71924100	medicine	2314733346	2136558483	2015	2002	10
19820366	gao guangxia	71924100	medicine	1984080351	2136558483	2008	2002	39
19820366	gao guangxia	71924100	medicine	1503306485	2136558483	2002	2002	207
19820366	gao guangxia	71924100	medicine	2739973403	2136558483	2017	2002	1
19820366	gao guangxia	71924100	medicine	2114106153	2136558483	2012	2002	29
19820366	gao guangxia	71924100	medicine	2004552022	2136558483	2012	2002	5
19820366	gao guangxia	71924100	medicine	2119722424	2136558483	2006	2002	2
19820366	gao guangxia	71924100	medicine	2184041622	2136558483	2013	2002	0
19820366	gao guangxia	71924100	medicine	2012670128	2136558483	2009	2002	1
19820366	gao guangxia	71924100	medicine	2338294286	2136558483	2013	2002	0
19820366	gao guangxia	71924100	medicine	2126695189	2136558483	2012	2002	22
19820366	gao guangxia	71924100	medicine	2128213927	2136558483	2012	2002	11
19820366	gao guangxia	71924100	medicine	2129959087	2136558483	2006	2002	6
19820366	gao guangxia	71924100	medicine	2130933726	2136558483	2004	2002	103
19820366	gao guangxia	71924100	medicine	2025694651	2136558483	2012	2002	14
19820366	gao guangxia	71924100	medicine	2134182161	2136558483	2009	2002	14
19820366	gao guangxia	71924100	medicine	2134246456	2136558483	2009	2002	25
19820366	gao guangxia	71924100	medicine	2134631240	2136558483	2003	2002	158
19820366	gao guangxia	71924100	medicine	2524429440	2136558483	2016	2002	9
19820366	gao guangxia	71924100	medicine	2138509994	2136558483	2007	2002	111
19820366	gao guangxia	71924100	medicine	2138761726	2136558483	2012	2002	13
19820366	gao guangxia	71924100	medicine	2517739745	2136558483	2016	2002	0
19820366	gao guangxia	71924100	medicine	2041861223	2136558483	2013	2002	4
19820366	gao guangxia	71924100	medicine	2779221247	2136558483	2018	2002	2
19820366	gao guangxia	71924100	medicine	2344374673	2136558483	1993	2002	124
19820366	gao guangxia	71924100	medicine	2187017146	2136558483	2012	2002	0
19820366	gao guangxia	71924100	medicine	2058250691	2136558483	2013	2002	9
19820366	gao guangxia	71924100	medicine	2153493854	2136558483	2012	2002	6
19820366	gao guangxia	71924100	medicine	2547517688	2136558483	2017	2002	4
19820366	gao guangxia	71924100	medicine	2159991606	2136558483	2011	2002	0
19820366	gao guangxia	71924100	medicine	2760147210	2136558483	2017	2002	2
19820366	gao guangxia	71924100	medicine	1590309899	2136558483	1998	2002	38
19820366	gao guangxia	71924100	medicine	2077815622	2136558483	2008	2002	45
19820366	gao guangxia	71924100	medicine	2079880102	2136558483	2010	2002	3
19820366	gao guangxia	71924100	medicine	2168907427	2136558483	2003	2002	38
19820366	gao guangxia	71924100	medicine	2189376522	2136558483	2011	2002	0
19820366	gao guangxia	71924100	medicine	2093641907	2136558483	2010	2002	10
19820366	gao guangxia	71924100	medicine	2229034488	2659259637	2004	2002	0
19820366	gao guangxia	71924100	medicine	2151556677	2673470344	2012	2002	34
151075929	yin zhengqin	71924100	medicine	1979833899	2432746156	2009	2000	16
151075929	yin zhengqin	71924100	medicine	2034452650	2432746156	2009	2000	8
151075929	yin zhengqin	71924100	medicine	2039330690	2432746156	2011	2000	28
151075929	yin zhengqin	71924100	medicine	128028262	2432746156	2013	2000	10
151075929	yin zhengqin	71924100	medicine	2046183245	2432746156	2010	2000	11
151075929	yin zhengqin	71924100	medicine	302414605	2432746156	2012	2000	0
151075929	yin zhengqin	71924100	medicine	409333533	2432746156	2011	2000	0
151075929	yin zhengqin	71924100	medicine	2056431457	2432746156	2009	2000	0
151075929	yin zhengqin	71924100	medicine	2215566763	2432746156	2015	2000	1
151075929	yin zhengqin	71924100	medicine	2075533001	2432746156	2008	2000	15
151075929	yin zhengqin	71924100	medicine	2088364671	2432746156	2010	2000	0
151075929	yin zhengqin	71924100	medicine	3783171	2432746156	2012	2000	3
151075929	yin zhengqin	71924100	medicine	1964342213	2667303281	2010	2000	5
151075929	yin zhengqin	71924100	medicine	2348181897	2391525252	2007	2000	0
151075929	yin zhengqin	71924100	medicine	2350116262	2391525252	2009	2000	0
151075929	yin zhengqin	71924100	medicine	2363857952	2391525252	2007	2000	0
151075929	yin zhengqin	71924100	medicine	2375508316	2391525252	2006	2000	0
151075929	yin zhengqin	71924100	medicine	2382801117	2391525252	2010	2000	0
151075929	yin zhengqin	71924100	medicine	2384601530	2391525252	2005	2000	1
151075929	yin zhengqin	71924100	medicine	1976856871	2629907879	2007	2000	4
151075929	yin zhengqin	71924100	medicine	2110622651	2629907879	2008	2000	31
151075929	yin zhengqin	71924100	medicine	2006343231	2629907879	2009	2000	17
151075929	yin zhengqin	71924100	medicine	2087087888	2629907879	2008	2000	6
151075929	yin zhengqin	71924100	medicine	2108397135	2696847054	2011	2000	2
151075929	yin zhengqin	71924100	medicine	2121750517	2696847054	2014	2000	3
151075929	yin zhengqin	71924100	medicine	2141431127	2696847054	2010	2000	39
151075929	yin zhengqin	71924100	medicine	2416902265	2696847054	2015	2000	2
151075929	yin zhengqin	71924100	medicine	2078123092	2696847054	2012	2000	37
151075929	yin zhengqin	71924100	medicine	2113513486	2707372541	2014	2000	0
151075929	yin zhengqin	71924100	medicine	1994505123	2707372541	2015	2000	5
151075929	yin zhengqin	71924100	medicine	2333945221	2707372541	2016	2000	1
151075929	yin zhengqin	71924100	medicine	2745294433	2707372541	2017	2000	0
151075929	yin zhengqin	71924100	medicine	2608209304	2723049815	2017	2000	1
151075929	yin zhengqin	71924100	medicine	2005341971	2698408534	2009	2000	9
151075929	yin zhengqin	71924100	medicine	2024897462	2698408534	2013	2000	2
151075929	yin zhengqin	71924100	medicine	2068877272	2698408534	2013	2000	1
151075929	yin zhengqin	71924100	medicine	2008999158	2159266552	2009	2000	36
151075929	yin zhengqin	71924100	medicine	2023166323	2159266552	2013	2000	3
151075929	yin zhengqin	71924100	medicine	2029371198	2159266552	2009	2000	8
151075929	yin zhengqin	71924100	medicine	2061445084	2159266552	2008	2000	8
151075929	yin zhengqin	71924100	medicine	2026288569	2688667177	2012	2000	0
151075929	yin zhengqin	71924100	medicine	2076383517	2688667177	2012	2000	7
151075929	yin zhengqin	71924100	medicine	2155739611	2635293939	2013	2000	9
151075929	yin zhengqin	71924100	medicine	2075701565	2701791468	2009	2000	13
151075929	yin zhengqin	71924100	medicine	2624290164	2720811264	2017	2000	0
19820366	bao lan	71924100	medicine	1971504915	2110517118	2012	2003	24
19820366	bao lan	71924100	medicine	1971968078	2110517118	2010	2003	24
19820366	bao lan	71924100	medicine	1973366782	2110517118	2006	2003	19
19820366	bao lan	71924100	medicine	1977198561	2110517118	2002	2003	17
19820366	bao lan	71924100	medicine	1495567669	2110517118	2004	2003	102
19820366	bao lan	71924100	medicine	2105370140	2110517118	2013	2003	5
19820366	bao lan	71924100	medicine	1980925662	2110517118	2003	2003	137
19820366	bao lan	71924100	medicine	1984278833	2110517118	2015	2003	6
19820366	bao lan	71924100	medicine	1985038422	2110517118	2006	2003	17
19820366	bao lan	71924100	medicine	1986028587	2110517118	2013	2003	16
19820366	bao lan	71924100	medicine	2109012758	2110517118	2014	2003	6
19820366	bao lan	71924100	medicine	1507762190	2110517118	2008	2003	0
19820366	bao lan	71924100	medicine	1992266748	2110517118	2006	2003	27
19820366	bao lan	71924100	medicine	2583133006	2110517118	2017	2003	8
19820366	bao lan	71924100	medicine	240040811	2110517118	1996	2003	0
19820366	bao lan	71924100	medicine	1997743372	2110517118	2010	2003	50
19820366	bao lan	71924100	medicine	1998634339	2110517118	2010	2003	21
19820366	bao lan	71924100	medicine	2118594611	2110517118	2003	2003	73
19820366	bao lan	71924100	medicine	2004770854	2110517118	2002	2003	101
19820366	bao lan	71924100	medicine	1771791164	2110517118	2015	2003	12
19820366	bao lan	71924100	medicine	2008943142	2110517118	2012	2003	23
19820366	bao lan	71924100	medicine	2205514860	2110517118	2015	2003	14
19820366	bao lan	71924100	medicine	2012310516	2110517118	2006	2003	82
19820366	bao lan	71924100	medicine	2014201049	2110517118	2012	2003	12
19820366	bao lan	71924100	medicine	2015470781	2110517118	2002	2003	385
19820366	bao lan	71924100	medicine	1847929689	2110517118	2015	2003	9
19820366	bao lan	71924100	medicine	2560541836	2110517118	2016	2003	1
19820366	bao lan	71924100	medicine	2018519045	2110517118	2011	2003	104
19820366	bao lan	71924100	medicine	2019770571	2110517118	2009	2003	26
19820366	bao lan	71924100	medicine	1922834623	2110517118	2007	2003	7
19820366	bao lan	71924100	medicine	2023960672	2110517118	2009	2003	26
19820366	bao lan	71924100	medicine	2024328449	2110517118	2015	2003	14
19820366	bao lan	71924100	medicine	2026929223	2110517118	2012	2003	8
19820366	bao lan	71924100	medicine	2036160062	2110517118	2008	2003	16
19820366	bao lan	71924100	medicine	2037317196	2110517118	2015	2003	2
