2490701366	2000	0.0	0.0	0.0	0.0
2492406983	2012	17.56666666666667	4.038664692788826	19.6	3.8
2493107792	2006	25.2	2.0833891973413095	5.2	2.0
2497099214	2014	4.033333333333333	3.8928252469734956	7.4	1.4
2499187671	2002	0.0	0.0	0.0	0.0
2499512103	2012	9.443333333333333	2.6279834908443798	9.6	3.2
2499659807	2011	8.2	3.919123887419276	2.4	1.4
2500836872	2011	1.75	0.9480282079112008	3.4	1.6
2502068411	2008	0.26136086136086134	0.0	5.0	12.8
2504548383	2011	11.0	2.7303538256741353	7.4	2.0
2505133586	2009	0.0	0.0	6.0	0.0
2505237151	2011	3.4	1.2198384298073313	5.6	2.2
2506212675	2007	23.68	2.0288728038434622	3.8	1.4
2506769544	2004	2.166666666666667	0.48351084555116974	2.0	1.0
2506920196	2010	12.4	1.7622005178791227	4.6	1.0
2509319508	2006	35.7	1.6176804094660036	5.4	3.0
2512611275	2013	0.0	0.0	5.0	0.0
2513490537	2011	9.766666666666667	1.5198193267158786	4.8	1.4
2514083705	2011	8.941666666666668	3.1189289144503696	24.0	4.8
2514705995	2011	5.208571428571429	2.058619268259084	15.0	5.8
2517218746	2008	12.0	2.596919126894895	0.8	0.6
2518223341	2005	0.0	0.0	0.0	0.0
2519154089	2001	11.293333333333333	0.9994721359113751	8.6	6.0
2519432510	2010	45.54380952380953	6.635381276863315	13.6	5.2
2524716205	2001	27.52	1.8803618687897292	5.8	3.0
2526354806	2011	18.88846153846154	5.083089163092207	15.4	8.2
2527066934	2005	1.55	0.0	0.6	1.0
2528072962	2000	0.0	0.0	1.0	0.0
2528802866	2012	10.020512820512822	3.748919374560009	21.8	8.2
2529592301	2001	10.316666666666666	0.5232729556207595	3.0	3.6
2530309766	2013	3.3333333333333335	1.491495142501796	4.8	1.0
2532505512	2014	1.7	0.6217151388483263	9.0	0.6
2538491856	2006	19.7	1.5388000780913722	1.8	1.0
2542327831	2012	14.199447908195538	4.519213740707848	26.6	21.6
2545898039	2002	0.0	0.12941176470588237	4.0	0.6
2549424322	2010	11.633333333333333	2.102658932679866	10.8	2.0
2550412142	2006	0.0	0.0	5.0	0.0
2551188948	2007	2.0	0.54347576877793	13.0	1.0
2551567325	2006	0.0	0.0	0.0	0.0
2552152551	2006	3.05	1.085246404947939	3.6	1.2
2552163634	2014	1.0222222222222224	1.6078103468657052	14.0	4.4
2552403349	2014	2.8	0.9781654403332167	9.0	0.6
2557235859	2013	5.3	2.4383896478032483	4.0	1.2
2557936967	2011	5.164285714285715	2.572355790320196	6.8	6.6
2558096301	2009	9.4	1.9147311750759648	15.8	1.2
2558121541	2002	7.125555555555556	1.0640521950177042	9.4	11.2
2558476565	2014	5.35	2.8166834961044485	10.6	2.4
2558682455	2009	17.895238095238092	2.3619964805208316	19.0	8.2
2559975655	2013	0.4	0.3426573426573426	3.0	0.2
2560877256	2006	6.0	0.7365359975313978	4.6	2.2
2564120281	2008	0.0	0.31845077998924154	0.0	0.2
2564512449	2001	1.4	0.0	0.2	0.2
2564746783	2005	22.695454545454545	2.8333051750339138	13.0	6.6
2565220215	2013	2.2846153846153845	1.7756596527733144	10.0	14.8
2566536478	2008	11.728317588843904	2.107493113713544	12.8	10.2
2567668220	2014	0.8857142857142858	1.5831793713019717	3.8	1.8
2568110818	2010	30.53333333333334	3.3818966692803096	3.6	1.6
2569360905	2010	7.8	2.5935291854353486	10.8	1.2
2569637065	2009	11.266666666666667	2.135775868488536	12.0	0.8
2570467540	2006	30.8	2.9952498598164565	0.8	0.4
2571543092	2003	0.0	0.0	1.0	0.6
2572299092	2012	19.125	5.77553197551205	15.4	7.2
2572577206	2013	1.3772826086956522	1.3684476741593314	7.0	11.8
2572753407	2007	0.1	0.057553803363430286	7.0	0.4
2572855291	2012	7.3	4.277138028428506	11.4	4.0
2572966537	2008	13.8	0.4787009397457159	3.8	0.8
2573061670	2004	23.06666666666667	1.4639983925705002	3.4	3.2
2573243793	2010	11.4	0.7053392674139112	0.6	0.4
2574659337	2006	4.9	0.5868961406678834	7.4	2.4
2575498750	2005	13.95142857142857	0.9789595491137735	13.2	8.4
2577624551	2007	6.4	0.39947375160051213	0.8	0.8
2577879507	2007	26.6	3.0731741295333714	2.2	0.6
2578399752	2012	12.883333333333331	4.392591235036713	4.2	1.6
2579594571	2008	7.694285714285714	1.6432357220504852	13.0	6.8
2581456552	2009	6.8	1.7968040244994037	8.0	0.8
2582457136	2003	2.4	0.3650745339100486	0.4	0.4
2582602085	2014	1.0	0.788963963963964	4.6	0.2
2582634567	2003	0.0	0.0	0.0	0.0
2582823888	2008	12.266666666666667	2.3426943076909765	2.4	1.0
2583219095	2012	8.033333333333335	1.7629493916168897	10.4	1.6
2583332178	2009	8.603846153846154	2.225755591935836	16.8	6.0
2583554384	2013	5.1	2.8572967290112365	13.0	3.2
2583711942	2000	0.0	0.0	1.0	0.0
2583840783	2002	0.0	0.0	0.0	0.2
2583978275	2012	2.8	1.3660595168847198	5.8	0.6
2583990910	2005	32.5	3.921226413440831	3.6	1.0
2584951063	2009	3.96	0.9106334669984786	8.4	1.8
2585157491	2007	0.0	0.0	0.0	0.0
2585426535	2011	0.0	0.0	12.0	0.0
2585669862	2012	14.6	5.917142823446325	9.6	2.2
2585796070	2013	3.2333333333333334	2.798581013377281	6.4	5.8
2585832987	2013	4.428493150684932	2.897896139285005	14.4	33.2
2585927258	2011	3.2	0.9405857740585774	8.0	0.2
2586495105	2004	0.4333333333333333	0.17952292110874196	1.6	1.2
2586892900	2011	1.9666666666666663	0.8241619412506778	5.2	1.6
2588988522	2006	26.884615384615387	2.156250899736495	17.8	4.2
2590361030	2011	0.0	0.0	6.0	0.0
2590626426	2010	9.616666666666667	4.238726846756358	10.0	4.2
2593542062	2009	2.689090909090909	2.028917792340229	4.8	7.8
2593610793	2008	18.61047619047619	2.91998206871646	17.6	4.8
2594488950	2010	0.0	0.0	7.0	0.0
2596045860	2000	0.0	0.0	0.0	0.0
2596966651	2012	0.0	0.0	3.0	0.2
2597524415	2008	4.93	2.234249894961919	2.4	2.2
2599026875	2008	17.4	2.1038958013865123	9.6	2.2
2599095413	2008	11.333333333333334	1.244892925928078	3.8	1.2
2599663233	2010	19.225396825396825	4.448731575711906	14.6	8.2
2599933360	2008	2.742857142857143	0.7990177635478373	11.6	3.8
2599974333	2002	0.0	0.0	0.0	0.0
2600321636	2003	0.0	0.0	0.0	0.0
2601428267	2008	10.540000000000001	2.016856302283297	10.2	3.6
2602803908	2013	14.387445887445887	5.432394039495611	18.0	4.6
2603153112	2014	0.0	0.0	9.0	0.0
2603841987	2003	0.0	0.0	1.0	0.0
2604750650	2004	0.0	0.0	15.0	0.0
2605386677	2007	0.0	0.0	3.0	0.0
2606624860	2013	2.1347619047619046	4.229387367266385	11.8	6.2
2606761933	2013	2.3666666666666663	3.155019640169069	9.0	2.8
2607622088	2005	40.6	0.13579881656804732	0.4	0.2
2607921394	2013	3.3666666666666663	2.65424749403246	5.6	1.4
2608156510	2011	0.0	0.0	14.0	0.0
2609137751	2003	2.8	0.2550408719346049	3.0	0.2
2609782886	2014	0.8400000000000001	3.1306554423332624	5.0	2.0
2609889729	2015	0.4	1.0525924354226976	9.0	0.6
2610136632	2003	0.0	0.0	0.0	0.0
2610397620	2009	17.0	3.526191345721039	8.8	1.6
2610449870	2007	8.5	0.8134899524029958	1.8	1.2
2610454923	2002	14.333333333333332	0.9479237735034023	4.0	1.8
2612818936	2002	0.0	0.0	0.0	0.0
2614311846	2008	8.483333333333334	1.9691337480661062	6.8	2.6
2614424582	2008	0.6	0.2249110320284698	5.0	0.2
2615102315	2012	2.1	2.5654235013220803	6.6	1.0
2615199620	2014	0.0	0.0	33.0	0.0
2617145017	2014	0.6666666666666666	0.6192534304422395	26.0	0.6
2617145875	2013	0.0	0.0	21.0	0.0
2617157005	2008	10.3	2.743394966611313	2.4	1.6
2617299861	2008	12.36	0.632645288828274	3.8	3.0
2617352438	2011	6.533333333333334	4.091749555829033	3.8	1.6
2617359486	2014	1.4933333333333334	1.2293218522751688	10.0	2.6
2617477523	2009	7.6	2.395610897422819	7.0	1.0
2618044699	2012	12.433333333333332	4.474081436320406	5.2	2.2
2618341169	2003	0.0	0.0	0.0	0.0
2618792320	2006	47.2	1.5949071231348153	1.6	0.8
2619315278	2014	0.4666666666666667	0.7217969729469129	5.0	0.8
2619327966	2005	0.0	0.0	0.0	0.4
2619763753	2007	256.7888888888889	3.903581676909423	9.2	3.6
2620217620	2004	8.0	1.2076234089380395	1.2	0.8
2620743261	2005	1.1	0.3560345203849222	4.4	0.8
2620912768	2013	1.8444444444444443	1.5464771774324548	5.0	3.0
2620979493	2015	0.0	0.0	19.0	0.0
2621430112	2008	0.0	0.0	1.0	0.0
2623618940	2007	1.1	0.0	1.6	0.8
2623953262	2010	0.0	0.0	3.0	0.0
2624534586	2009	4.4	1.189256038647343	4.8	0.6
2625091181	2005	9.3	2.0441880954097185	2.8	1.2
2625163221	2014	1.3	1.9631368828095048	9.0	1.2
2625380526	2008	14.525	2.116460751482766	7.6	4.8
2626025562	2004	0.0	0.0	0.0	0.0
2627135579	2014	0.0	0.0	6.0	0.0
2628026287	2011	18.216666666666665	4.091047222884863	7.4	3.2
2629046442	2006	10.6	0.0	10.8	0.4
2629758138	2012	0.0	0.0	16.0	0.0
2630323486	2013	0.1	0.75932131495228	11.0	0.4
2633136282	2007	0.0	0.2970314465408805	2.0	0.8
2634692018	2008	2.5515151515151517	0.6084628740550635	4.0	4.8
2635254491	2012	21.557142857142857	8.276408083393346	5.0	2.8
2635277405	2010	0.2	0.10982142857142858	10.0	0.2
2637569646	2007	3.542857142857143	1.7205222199571757	2.0	3.4
2637925846	2004	0.0	0.0	0.0	0.0
2638443532	2008	0.0	0.0	1.0	0.0
2639767613	2008	93.58333333333333	3.7534026738526833	11.4	2.6
2641249074	2010	10.975	2.108645658078675	8.0	2.4
2643372635	2005	13.5	1.4512560547912687	0.8	1.0
2643812006	2002	51.46666666666666	1.4450789956230616	4.8	2.6
2645374424	2014	0.0	0.0	10.0	0.0
2645410941	2000	8.2	0.7438891917898232	3.2	1.2
2645922475	2013	1.9	0.934214028615059	5.8	0.4
2647013095	2012	62.279999999999994	7.173065512797576	20.4	2.0
2647359094	2014	14.2	4.220737059481572	8.6	0.4
2648703612	2003	0.0	0.0	0.0	0.0
2649939361	2014	0.2	0.9231231231231231	7.0	0.2
2649963885	2002	2.88	1.1462385775573476	10.0	1.2
2651029627	2014	0.0	0.0	4.0	0.2
2651831884	2006	0.0	0.0	6.0	0.0
2652397350	2002	9.133333333333335	1.3933215992816912	1.4	1.0
2652834205	2014	1.2	0.6158385093167702	14.0	0.6
2653849141	2010	14.5	0.718170731707317	3.6	1.2
2655940493	2011	0.0	0.0	4.0	0.0
2656454723	2010	28.26868686868687	4.859831091918867	13.2	6.4
2656577137	2012	0.0	0.0	13.0	0.0
2657060330	2012	20.545454545454547	1.1801346568972586	4.8	2.6
2657228645	2009	0.0	0.0	6.0	0.0
2657481909	2011	8.47	0.9653203220868765	5.8	1.8
2661062812	2015	2.8	2.4813595065303686	24.0	1.0
2663520892	2012	0.0	0.0	11.0	0.0
2664069056	2013	0.0	0.0	11.0	0.0
2664875949	2007	0.0	0.0	3.0	0.6
2665688544	2009	8.057142857142857	2.0775159365045246	12.0	5.0
2666000811	2007	7.066666666666667	0.6449520243702744	9.2	4.0
2666810207	2012	8.6	1.2690086795291229	4.6	0.8
2667190869	2009	9.2	0.4830594339757555	10.0	0.8
2668851114	2002	24.8	1.442106250903	11.8	2.4
2669455673	2010	8.1	1.9700541816067338	5.8	2.4
2669630631	2013	5.954285714285715	4.118701181633198	9.0	4.2
2670541404	2006	0.0	0.0	7.0	0.0
2672612038	2004	4.7	0.44262937859675233	3.0	0.8
2672741848	2008	10.1	1.5589237834269394	2.8	0.6
2672872526	2009	1.4333333333333331	0.4605621658906708	3.0	4.4
2674239164	2014	0.2	0.3059081621339078	1.0	0.8
2674843675	2005	0.0	0.0	0.0	0.0
2681477211	2009	12.0	0.7195167883139776	14.8	0.6
2682361799	2000	0.0	0.0	0.0	0.0
2683236842	2011	16.0	3.7229011652889845	6.6	1.4
2684097888	2014	0.2	0.8702908587257617	7.0	0.2
2684446373	2014	5.6	2.5830854958445277	13.0	1.0
2685000871	2002	8.8	0.31411220358588776	1.0	0.2
2685909078	2010	24.29523809523809	5.080473432540658	5.4	3.8
2686917406	2014	0.0	0.0	2.0	0.0
2687212611	2010	0.0	0.0	8.0	0.0
2688455705	2004	0.0	0.0	0.0	0.0
2690184982	2013	0.0	0.0	6.0	0.0
2691119769	2010	0.0	0.0	2.0	0.0
2691761383	2010	3.7	0.5975727585320307	2.8	0.6
2693722088	2001	0.0	0.0	0.0	0.0
2695103898	2009	2.0523809523809526	1.333987350472164	3.8	6.0
2695140909	2013	3.2	2.616893621522714	20.0	4.0
2695156146	2013	0.0	0.0	5.0	0.0
2696719243	2012	1.6	0.20190779014308421	3.0	0.2
2696778657	2009	0.0	0.0	0.0	0.0
2697861289	2008	2.8	0.4533223049352082	2.2	0.2
2698923267	2010	0.0	0.0	11.0	0.0
2703892096	2008	144.66666666666669	4.106038235438985	7.0	1.4
2704079037	2014	0.0	1.0097560975609756	12.0	0.2
2704480455	2002	4.133333333333334	0.7187777396768052	1.2	1.0
2706688620	2006	15.383333333333331	0.5821177921433469	6.2	1.4
2707215890	2006	27.866666666666667	3.0956535473751794	7.4	2.4
2709438096	2003	58.72571428571429	1.112053737925895	13.4	3.4
2709743151	2004	87.76666666666667	3.73408422004276	9.0	1.8
2714818106	2004	18.8	1.4725569901208957	1.8	0.8
2724872233	2007	10.0	0.9928711024394428	2.6	0.8
2731373980	2010	9.566666666666666	2.177630282068853	5.2	1.6
2735341471	2005	0.0	0.0	1.0	0.0
2735931832	2014	11.511111111111111	1.4534570860201026	5.4	3.2
2736152990	2002	4.533333333333333	0.4726030386861658	2.0	1.2
2747018825	2012	0.0	0.0	9.0	0.0
2747122479	2013	0.06666666666666667	0.5502881089575694	1.0	0.8
2749112847	2008	0.13333333333333333	0.16714285714285715	3.0	0.8
2750229706	2009	57.94777777777777	7.2033395305954855	7.2	5.0
2752021877	2010	0.0	0.0	12.0	0.0
2761242835	2013	0.6	0.5201451364337019	5.8	0.4
2761594101	2011	6.0	3.0588074085668224	3.6	0.8
2763403883	2002	0.0	0.0	5.0	0.0
2768145722	2015	0.0	0.0	3.0	0.6
2776609185	2010	0.0	0.0	3.0	0.0
2776741894	2012	0.0	0.0	4.0	0.0
2777267753	2014	0.0	0.0	13.0	0.0
2777969829	2010	0.0	0.0	16.0	0.0
2778124847	2004	2.4685714285714284	0.6940736983289306	3.0	2.8
2778389430	2004	25.1	0.8205629393306187	3.2	1.0
2778429779	2012	0.0	0.0	7.0	0.0
2778901814	2010	11.6	1.4140837836575915	3.2	1.0
2780817638	2015	0.2033333333333333	0.43554855342308796	2.0	5.6
2780914239	2006	9.213333333333333	1.2616183636882885	5.6	3.6
2781286171	2015	0.0	0.2493400091033227	4.0	0.2
