183067930	jiang wei	2.841839043312	1.9406009382727654	13.8	10.6
183067930	jianglai liu	6.17142857142	0.0	10.6	3.6
183067930	jianguo li	10.87176470588	0.8660940113989491	7.8	11.0
183067930	kong xiangyang	20.2	0.9152097434390363	2.0	0.8
183067930	li shaoyuan	8.566892748815999	1.3925166875269335	24.2	23.6
183067930	lin shuangjun	0.5619047619054	0.0	15.0	2.6
183067930	lin yi	8.8	2.5209365899361535	5.8	2.0
183067930	lu qinghua	20.757380952379997	4.027980468619214	32.8	8.4
183067930	lu xingcai	4.22666666666	0.0	18.0	5.6
183067930	ma xiong	8.476547619054	3.5572980481409027	17.2	10.6
183067930	nan shen	25.973809523806004	5.184136878799589	23.4	11.2
183067930	saixing zeng	14.6	0.7661385523454489	2.8	0.4
183067930	shankai yin	7.736428571434	2.2001567561357254	11.8	10.0
183067930	wang xinbing	4.060788770054001	1.9762152444432843	30.4	28.6
183067930	xinyuan zhu	32.775652504380005	5.086856029604951	39.2	22.4
183067930	xu yuhong	17.36233766233	3.5414947279936384	16.8	7.0
183067930	yongfeng zhou	22.608503996011997	6.021060448702412	38.2	11.4
183067930	yumin zhao	0.0	0.0	0.0	0.0
183519381	songling wang	0.0	0.0	0.0	0.0
183519381	王松灵	0.0	0.0	0.0	0.0
184983240	liu yichun	41.108265584259996	2.4756613515335513	38.4	24.2
189210763	hongbin zhang	13.769789915956	2.1978618821624294	21.8	17.4
191208505	bangqin huang	11.575	1.7511276330367802	17.2	7.4
191208505	chaoyong yang	2.7857142857139996	4.037106757190566	5.8	3.2
191208505	chen min	7.09555555556	2.4072156318010953	15.8	9.2
191208505	dazhi wang	1.866666666666	0.0	19.0	2.0
191208505	dongliang peng	16.7488095238	1.7407209936277865	17.4	14.2
191208505	haiping xia	19.3735064935	4.089082391987089	25.4	10.2
191208505	hong zhao	2.366666666666	0.6851737874490766	7.6	2.2
191208505	jiang yunbao	26.866666666660002	1.4950573255365953	18.8	4.2
191208505	jianwei shuai	22.21666666666	2.155676064539957	10.2	3.2
191208505	jun tao	6.82333333334	3.321137054481278	29.8	4.6
191208505	lasheng long	41.34190476192	3.9844265935788172	30.4	11.6
191208505	liu xingjun	9.634920634918	0.9708703583075955	6.4	9.0
191208505	lu xin	43.05412698414	3.380985801720411	23.2	7.2
191208505	ningshao xia	19.699837535018	3.507819702651304	26.0	20.0
191208505	qiao wu	25.6	1.8908242197919445	8.4	0.8
191208505	wang ye	35.47333333334	2.3883935189928405	32.0	14.4
191208505	xiaomei yan	10.346666666660001	4.427310844156137	19.8	6.0
191208505	yunwu zhang	3.5	2.16613223751883	8.8	1.0
191208505	吕鑫	1.0	0.0	4.4	0.2
191208505	王大志	0.0	0.0	1.0	0.0
191208505	王野	0.2	0.0	1.0	0.2
194450716	chen hong	6.346060163198	0.6850405150707632	15.4	22.6
194450716	chen qijun	28.64095238094	3.550445101275377	19.6	4.2
194450716	geyu lu	22.4	2.076298190471456	9.6	7.2
194450716	hongwei song	23.3243627451	3.408523030809841	18.0	13.2
194450716	hu ping	5.4	0.4353648705396854	5.8	2.6
194450716	liu mingyuan	12.192136752136	1.9070718151571922	11.4	6.8
194450716	lu zhongyuan	13.081010101020002	3.6148025673916413	20.4	12.8
194450716	wensheng yang	24.477148640839996	2.6877856546427643	34.6	12.8
196699116	hua lin	11.099215686259999	0.999457885985984	14.0	13.2
196699116	jiaguo yu	129.8056153642	2.630570725066166	66.8	26.0
196699116	liqiang mai	13.522989685755999	0.0	49.0	40.8
196699116	余家国	0.0	0.0	0.0	0.0
204553293	chunming xu	20.336234063400003	1.3182387679108678	24.8	23.0
204553293	gensheng li	6.3666666666666005	0.258031067610642	3.0	1.6
204553293	徐春明	0.0	0.0	0.0	0.0
204831749	huazhen lin	2.85	2.017332919981316	3.8	3.2
204983213	dahai zhu	11.4	0.5449140574005578	1.0	0.4
204983213	fan feng	2.4577030812314	1.2981020662323774	11.8	12.2
204983213	feng jicai	8.377777777774002	0.9729110105988198	11.8	10.4
204983213	feng yujie	14.947420718806	3.8971211977179356	33.8	28.2
204983213	han jiecai	13.072083172906	1.5063016331247001	29.6	32.4
204983213	jun liang	2.7142857142860004	1.875922047844692	11.8	4.0
204983213	qiang ye	10.13214285714	1.610981643233491	17.0	5.8
204983213	韩杰才	0.4	0.05254403131115461	0.4	0.2
205237279	bai chengming	0.0	0.0	2.0	0.2
205237279	baohui li	14.98333333332	3.1821825656191693	24.2	6.0
205237279	bu wenjun	15.590000000006	1.8585305614171233	8.4	5.4
205237279	deling kong	33.769246031739996	2.8185156120204047	20.0	13.2
205237279	fang yongchun	3.7939289446200006	2.701994505308948	19.0	22.6
205237279	jianguo tian	7.842857142855999	1.0172066116234841	8.2	10.2
205237279	jianhua xie	7.1611721611679995	3.905121496387944	33.0	8.8
205237279	linqi shi	20.905627705626	2.4704359970969456	25.0	10.4
205237279	pingchuan sun	13.160606060620001	3.1442994576158028	25.0	10.8
205237279	sun wenchang	1.1333333333334	0.0	14.0	1.2
205237279	xiaoqing zhu	18.5	2.6153969904330747	12.8	2.2
205237279	田建国	0.0	0.03717948717948718	0.0	0.2
881766915	bin shi	21.386666666666002	0.7323244850809326	10.4	5.4
881766915	chen guihai	10.379198635976	0.7200311001387177	23.0	19.4
881766915	chen yang	13.810512820519998	3.4238664030885486	20.4	7.6
881766915	cheng jianchun	2.1	0.060888565185724684	2.8	2.6
881766915	daiqian xie	15.95332480818	2.2900936789815045	25.0	16.4
881766915	gaofei zhang	0.0	0.0	2.0	0.0
881766915	gu shulin	6.262857142855999	1.4811233292944443	17.0	8.8
881766915	haijun wu	2.5	0.0	11.0	0.8
881766915	hong yan	13.464564879559997	3.534708244174657	19.0	9.2
881766915	hu wenbing	7.354901960786	2.186646467818826	17.4	6.6
881766915	hu yuefei	12.007142857142	0.6586740351290659	13.0	3.8
881766915	huang yongfeng	2.7	0.37524911728306154	5.0	2.2
881766915	hui liu	2.1971428571434	0.0	25.0	7.2
881766915	huicheng yin	4.033333333334	1.073440683784942	10.6	3.4
881766915	ji junfeng	29.34432900434	2.0359536496318036	29.0	10.4
881766915	jiang xiqun	44.54901960784	3.0875757720953176	27.6	9.4
881766915	jilin zhou	6.707936507936	4.551443737413625	12.4	7.0
881766915	jin zhu	3.56	0.0	15.4	7.0
881766915	jing ma	22.684184981679998	3.374231992942692	30.2	20.8
881766915	junjie zhu	36.405479123039996	1.7709628006945688	43.0	31.6
881766915	kong lingdong	21.43333333334	2.3943512826792426	28.0	7.2
881766915	li xuandong	10.299545454539999	0.38175315458280634	9.2	7.0
881766915	limin zheng	24.753659673660003	1.7282645554592442	28.2	10.8
881766915	liu zhen	2.304410256412	0.0	30.0	23.4
881766915	lu xian	0.0	0.0	1.0	0.0
881766915	lu xiaomei	7.55404040404	4.175883161272081	19.0	7.2
881766915	peng ruwen	8.433571428572	1.8461476229661682	13.6	11.8
881766915	qingyu wu	0.0	0.0	1.0	0.0
881766915	sheng zhong	1.846666666666	0.0	9.8	7.8
881766915	sun weiyin	32.33142857142	1.5550790284295506	33.4	13.2
881766915	sun zhiwei	6.558253968254	0.49789718619062634	16.6	11.8
881766915	tiaojun xiao	4.166666666666	0.0	16.0	2.4
881766915	wan xiangang	1.6766666666660002	0.0	21.0	10.8
881766915	weiyi zhang	19.229999999999997	1.1326570642722218	9.2	3.6
881766915	xiuqun yang	8.95	0.3060061570359097	5.4	1.6
881766915	xu ying	23.41333333334	3.0941331846671036	5.6	3.2
881766915	谢代前	0.0	0.0	0.0	0.0
