2147561658	9
2147579871	1
2147595558	1
2147597783	7
2147603340	39
2147611074	44
2147619762	1
2147624032	826
2147650874	4
2147669806	44
2147675999	2
2147681219	5
2147687098	1
2147708969	7
2147720508	15
2147724271	3
2147730986	19
2147789376	1279
2147791342	13
2147817378	2
2147846978	42
2147852896	24
2147870041	5
2147898298	3
2147909095	13
2147932631	148
2147935895	15
2147940259	11
2147969688	60
2147980217	7
2147980328	4
2148001521	37
2148040440	90
2148051912	6
2148052762	8
2148070937	16
2148071542	15
2148076252	3
2148086698	33
2148089360	5
2148111243	7
2148115692	43
2148123247	24
2148129162	41
2148194830	48
2148200895	264
2148215613	24
2148226658	44
2148243706	2
2148287307	55
2148293001	100
2148302916	16
2148334408	21
2148342319	2
2148351384	88
2148386919	7
2148403125	34
2148406653	3
2148408027	48
2148414151	9
2148429786	2
2148441528	3
2148448906	15
2148464794	31
2148494966	14
2148497037	208
2148499869	47
2148567861	12
2148576478	2
2148581812	2
2148611654	5
2148629027	114
2148632724	4
2148647738	44
2148682698	16
2148684064	349
2148694510	31
2148711947	8
2148714555	34
2148721214	12
2148760896	13
2148763549	238
2148784764	10
2148786049	10
2148822478	16
2148835796	37
2148837219	34
2148856231	9
2148879709	10
2148937332	42
2148942612	23
2148945768	74
2148950728	312
2148965919	23
2148969512	14
2148969527	1
2149003893	5
2149035598	28
2149036494	9
2149038759	13
2149040027	13
2149075047	2
2149092426	7
2149101978	111
2149113801	22
2149132065	2
2149132186	7
2149143736	22
2149163236	22
2149175074	9
2149178968	34
2149182159	9
2149244591	4
2149245720	6
2149323686	7
2149326485	13
2149382576	6
2149393055	9
2149395832	7
2149396244	13
2149408556	63
2149409832	9
2149461585	3
2149469915	10
2149477620	11
2149483159	8
2149506296	69
2149516292	681
2149525937	6
2149540903	60
2149550170	15
2149551301	13
2149565509	9
2149572601	20
2149578037	36
2149586529	6
2149593670	37
2149619783	6
2149635644	15
2149650323	11
2149658127	27
2149659994	28
2149696019	5
2149712995	5
2149721060	2
2149731761	130
2149733285	4
2149751281	61
2149769603	22
2149822684	40
2149839055	6
2149846291	8
2149852301	159
2149864924	28
2149868255	4
2149875871	86
2149894716	2
2149924338	54
2149927869	7
2149929895	43
2149930723	71
2149962779	63
2149965680	1
2150005642	3
2150010153	6
2150020574	37
2150031223	19
2150032876	2
2150050264	17
2150075424	6
2150087736	1
2150089086	6
2150112508	69
2150132206	39
2150135394	112
2150142188	6
2150146794	20
2150163299	3
2150175054	36
2150182596	20
2150187359	52
2150191258	5
2150197518	4
2150206453	2
2150229624	6
2150231797	34
2150281713	10
2150290141	14
2150296936	69
2150298704	8
2150311675	1
2150326881	9
2150337752	3
2150345486	43
2150349118	23
2150375453	29
2150380202	15
2150383810	10
2150427434	40
2150447399	6
2150448601	1
2150449650	29
2150461145	27
2150480634	9
2150519633	16
2150538725	6
2150554911	52
2150567030	73
2150569377	36
2150574085	1
2150574429	47
2150581008	104
2150615939	19
2150634350	5
2150664747	7
2150673532	24
2150681258	16
2150681284	26
2150686076	2
2150688176	38
2150693735	24
2150707202	80
2150707975	36
2150714858	198
2150721205	60
2150739290	27
2150755587	19
2150809385	30
2150816166	24
2150840027	20
2150841857	18
2150853476	7
2150861684	54
2150871890	284
2150908617	9
2150930738	11
2150940935	10
2150947526	12
2150958516	7
2150961020	39
2150963127	29
2151070200	8
2151093798	31
2151096523	83
2151100474	1
2151113522	209
2151137993	6
2151149699	3
2151169324	3
2151205438	47
2151216384	4
2151218246	10
2151277392	83
2151279418	43
2151285347	85
2151292079	6
2151294131	52
2151321368	4
2151375799	25
2151380290	29
2151397789	22
2151403251	10
2151418555	35
2151437643	5
2151451173	8
2151479291	29
2151481748	8
2151489606	14
2151525117	16
2151532410	2
2151540535	3
2151581767	14
2151592504	9
2151603601	11
2151612222	11
2151620337	28
2151630337	39
2151652883	5
2151657079	84
2151664625	52
2151685952	15
2151703588	29
2151715184	10
2151719416	1
2151722509	20
2151731817	14
2151760819	131
2151828291	1
2151837692	11
2151860744	45
2151892401	40
2151893380	2
2151902768	7
2151904002	64
2151915732	3
2151937033	1
2151952543	139
2151976257	7
2151976937	3
2151977495	2
2151996402	3
2152005928	30
2152032358	105
2152048776	8
2152056009	15
2152078399	21
2152082621	78
2152087631	17
2152152938	6
2152154275	21
2152200385	16
2152214678	46
2152218451	4
2152223981	7
2152246856	16
2152248515	6
2152278535	63
2152339721	23
2152350413	4
2152395566	24
2152403978	3
2152404931	160
2152417280	128
2152419968	20
2152446337	10
2152449789	11
2152452701	1
2152458883	21
2152465370	23
2152496411	4
2152512486	5
2152514891	27
2152531895	12
2152533921	19
2152537943	20
2152548583	30
2152557937	21
2152558727	21
2152562163	4
2152592752	77
2152593596	34
2152635146	21
2152640310	50
2152662451	1
2152666243	29
2152669258	2
2152701723	29
2152710477	34
2152716272	64
2152727297	13
2152728833	4
2152739374	36
2152739666	6
2152742902	4
2152756809	37
2152771528	35
2152774338	151
2152794859	51
2152799036	215
2152829398	18
2152848828	87
2152869152	3
2152898476	32
2152923899	34
2152946365	46
2152949346	1
2152952195	19
2152956969	17
2152961491	24
2152969676	59
2152987778	27
2153036200	60
2153080796	15
2153081425	15
2153098676	13
2153104873	21
2153130191	5
2153146321	260
2153164644	30
2153165996	24
2153172590	4
2153189849	1
2153212889	25
2153215490	5
2153247792	68
2153259670	3
2153266910	433
2153267006	62
2153277286	13
2153320336	6
2153359055	15
2153385810	140
2153432666	2
2153466956	58
2153475089	5
2153493854	6
2153500334	93
2153520663	1
2153523137	2
2153539490	4
2153577224	11
2153579505	46
2153593769	50
2153596608	203
2153600109	13
2153606076	6
2153619336	2
2153640083	15
2153641485	1
2153642089	58
2153646722	45
2153674345	77
2153675511	1
2153692013	15
2153692165	8
2153697012	10
2153697892	51
2153701201	6
2153739382	3
2153739718	3
2153758688	29
2153798482	132
2153810536	30
2153842772	10
2153847059	5
2153850758	15
2153881585	138
2153881765	15
2153927286	5
2153932367	3
2153937399	51
2153946098	25
2153953616	21
2153963799	17
2153973654	35
2153974279	5
2153989586	5
2153997525	15
2154072709	19
2154086766	1
2154087819	10
2154093156	32
2154102442	35
2154108070	7
2154109621	73
2154109833	19
2154114544	28
2154125434	6
2154147331	30
2154147469	23
2154150218	4
2154155095	74
2154164244	67
2154182020	3
2154222914	8
2154230515	6
2154249983	15
2154263674	2
2154274486	48
2154285216	72
2154300097	1
2154301687	272
2154320149	58
2154330368	202
2154359593	2
2154361307	7
2154375861	112
2154404963	3
2154421277	4
2154429577	6
2154438215	16
2154457663	34
2154475316	6
2154490707	28
2154497195	4
2154533105	10
2154549178	58
2154553642	8
2154562144	14
2154569371	27
2154570692	15
2154604708	70
2154624923	106
2154629127	12
2154678715	6
2154693290	10
2154696114	7
2154705666	14
2154714941	50
2154747411	23
2154756582	5
2154762421	5
2154826966	28
2154832903	20
2154846179	28
2154857587	4
2154872513	8
2154888710	28
2154894292	207
2154908502	9
2154914556	3
2154925847	14
2154936507	55
2154953402	7
2154979025	41
2154979346	5
2154985781	9
2155014332	6
2155019744	5
2155025595	26
2155064867	30
2155068213	30
2155068834	82
2155080016	72
2155096112	1
2155117309	24
2155121497	20
2155164878	17
2155178409	12
2155180601	18
2155181472	34
2155197894	13
2155200211	49
2155217382	43
2155226094	4
2155247715	6
2155304306	5
2155326839	57
2155340591	9
2155351433	793
2155357964	6
2155368074	6
2155368331	72
2155399708	48
2155430759	13
2155440550	40
2155442151	4
2155442231	74
2155448350	20
2155459863	2
2155469850	44
2155481170	23
2155484701	60
2155498741	73
2155500031	6
2155503212	11
2155590360	1
2155608052	25
2155619616	300
2155622425	20
2155625675	2
2155653560	41
2155659862	7
2155669845	60
2155681193	11
2155682234	8
2155699543	22
2155714497	140
2155722019	13
2155728121	16
2155742638	4
2155745252	4
2155746186	1
2155765683	130
2155768407	19
2155775419	50
2155777932	40
2155817235	1
2155879688	10
2155894577	23
2155901289	4
2155928206	3
2155949748	14
2155968160	220
2155980617	45
2155991627	22
2156006291	17
2156027975	6
2156046858	94
2156059599	6
2156066970	26
2156067731	4
2156073461	4
2156083204	44
2156086429	3
2156116865	22
2156165678	34
2156168367	3
2156172619	5
2156176527	33
2156197670	5
2156221736	1
2156259611	19
2156275943	6
2156288557	55
2156330930	13
2156343744	83
2156346602	41
2156360206	38
2156378467	34
2156387259	19
2156391443	12
2156393523	95
2156403331	8
2156416445	33
2156421557	47
2156426606	19
2156445489	1
2156469721	36
2156469924	182
2156485650	53
2156486914	36
2156491866	35
2156517455	28
2156542787	6
2156551226	34
2156558407	117
2156591591	3
2156609843	6
2156622081	3130
2156637217	83
2156638490	27
2156662028	22
2156671911	2
2156679767	29
2156682546	83
2156694810	292
2156734306	58
2156749826	36
2156791414	57
2156815375	60
2156823697	15
2156866331	934
2156884100	58
2156892350	5
2156892391	25
2156893895	14
2156912897	17
2156960157	6
2156963875	30
2156967579	11
2156997923	23
2157002492	16
2157005658	12
2157019483	20
2157023679	29
2157038204	63
2157039951	19
2157046522	90
2157069239	121
2157081668	4
2157085927	55
2157091065	21
2157092301	63
2157094523	2
2157132041	6
2157144082	9
2157145782	33
2157152008	2
2157162180	1
2157168255	10
2157174575	12
2157188174	32
2157196767	4
2157203495	29
2157227229	5
2157230104	2
2157238173	12
2157243624	2
2157263565	5
2157268167	7
2157285426	9
2157308637	8
2157311191	50
2157336775	315
2157337481	98
2157349793	4
2157356416	7
2157365090	381
2157401683	15
2157404574	4
2157411645	62
2157415794	2
2157421362	12
2157429894	37
2157435440	184
2157445013	26
2157452749	1
2157454122	73
2157477904	33
2157482582	4
2157503312	57
2157523861	5
2157539087	65
2157539109	29
2157540276	1
2157560634	11
2157588280	3
2157594248	6
2157620406	66
2157621974	9
2157629323	3
2157631387	13
2157646376	2
2157665858	60
2157684791	11
2157703339	78
2157708247	6
2157715704	1
2157729885	74
2157732827	37
2157737977	5
2157763536	182
2157778958	4
2157789015	145
2157798642	9
2157847524	5
2157849159	10
2157855333	36
2157857140	17
2157874420	67
2157890441	125
2157895498	4
2157942577	12
2157961793	45
2157998026	10
2158026176	17
2158037118	7
2158056100	1
2158104760	48
2158110642	19
2158127636	11
2158151125	3
2158153860	2
2158164278	63
2158190716	15
2158206908	6
2158240057	5
2158282250	16
2158293236	85
2158294714	65
2158309965	16
2158335648	12
2158354573	18
2158371613	9
2158411613	46
2158424441	230
2158445768	10
2158477470	10
2158489681	18
2158499997	15
2158501888	15
2158515249	16
2158527679	8
2158535548	880
2158573393	12
2158595508	62
2158599151	45
2158620549	28
2158634586	11
2158640222	182
2158649988	15
2158698362	10
2158712341	24
2158719725	7
2158732506	4
2158768110	15
2158774022	3
2158774058	4
2158785156	3
2158785910	10
2158801573	54
2158829898	17
2158831013	61
2158835221	40
2158853489	26
2158874389	47
2158906134	1
2158926184	83
2158929058	2
2158929991	28
2158939655	99
2158969176	3
2158985124	13
2158986253	2
2158987471	142
2159001201	22
2159033665	10
2159039943	15
2159062176	24
2159062545	3
2159078685	119
2159082357	30
2159086637	47
2159088054	33
2159119657	13
2159122523	1
2159150885	38
2159151513	188
2159178108	16
2159199495	39
2159209388	74
2159216007	20
2159224994	2
2159239151	2
2159259066	8
2159271678	25
2159297373	158
2159318284	1
2159321123	38
2159323891	11
2159328342	37
2159334876	63
2159409353	2
2159411337	16
2159421594	2
2159440830	22
2159446805	70
2159451625	23
2159462558	5
2159473400	1
2159483963	11
2159488128	68
2159489848	1
2159503501	4
2159520126	38
2159523442	5
2159523735	34
2159537637	8
2159555251	51
2159558484	34
2159573865	21
2159580710	6
2159581143	4
2159582344	3
2159613153	85
2159617521	2
2159625514	269
2159640081	31
2159648374	7
2159697391	2
2159710923	42
2159770885	69
2159794763	16
2159798309	29
2159828577	38
2159850867	1
2159903135	11
2159917172	56
2159956724	9
2159966642	41
2159974708	19
2159975124	3
2159984344	18
2159985003	1
2159997058	62
2159997820	15
2159998818	38
2160018910	85
2160021903	78
2160023255	2
2160029107	5
2160031763	71
2160035077	1
2160055737	23
2160060005	82
2160069341	3
2160077713	57
2160094228	6
2160099678	9
2160121199	7
2160122047	20
2160139348	12
2160158086	9
2160181239	1
2160194348	1
2160275449	28
2160293685	50
2160309654	74
2160320415	27
2160338129	45
2160345222	710
2160348462	3
2160351044	27
2160352500	4
2160354254	3
2160354984	52
2160369829	212
2160374965	2
2160390957	7
2160392666	5
2160395736	24
2160407902	7
2160409404	5
2160447696	57
2160462636	43
2160491878	6
2160498646	49
2160513562	19
2160523219	9
2160529998	19
2160530960	13
2160540105	18
2160558632	62
2160584749	12
2160589607	8
2160596153	25
2160613151	191
2160620337	2
2160628588	57
2160629602	57
2160630295	2
2160635118	40
2160639198	6
2160659982	18
2160663746	1
2160718694	93
2160721352	84
2160728924	27
2160735653	1
2160753155	17
2160764623	1
2160767452	34
2160808972	16
2160824702	107
2160846719	74
2160868367	7
2160869694	41
2160871258	3
2160884926	75
2160885731	282
2160901676	5
2160913342	21
2160931825	46
2160948719	27
2160958792	33
2160970617	7
2160978899	29
2160986328	10
2160999678	12
2161007344	11
2161018226	60
2161039591	17
2161047931	6
2161102003	5
2161112159	13
2161119358	14
2161119991	5
2161130243	11
2161134206	43
2161152672	269
2161162743	14
2161174015	13
2161207984	22
2161212902	22
2161217597	28
2161233536	20
2161253782	47
2161267543	90
2161281218	69
2161295458	27
2161302284	51
2161320250	35
2161324162	16
2161330543	27
2161346058	54
2161361084	15
2161374547	15
2161403901	104
2161416902	16
2161462493	101
2161492140	34
2161493392	82
2161496939	7
2161510373	55
2161524033	615
2161539696	5
2161548452	69
2161588265	11
2161600388	2
2161608930	1
2161613065	20
2161621098	1
2161623217	38
2161629786	38
2161678764	366
2161680758	4
2161691616	98
2161728399	57
2161762760	10
2161776321	23
2161802938	100
2161830857	14
2161835447	24
2161839078	28
2161843814	14
2161850432	17
2161883739	10
2161891131	117
2161938458	37
2161943206	7
2161955235	2
2161956304	16
2161957951	15
2161965142	74
2161971585	4
2161986685	7
2162002416	261
2162009020	55
2162024629	11
2162025483	1
2162040037	9
2162097245	12
2162116127	70
2162117114	72
2162129184	45
2162163317	9
2162172832	72
2162192954	5
2162207442	140
2162221334	25
2162224577	10
2162235679	510
2162238516	32
2162251785	107
2162272895	7
2162287742	2
2162319377	2
2162320957	40
2162332533	25
2162334444	144
2162353812	51
2162359245	71
2162371784	8
2162378122	31
2162404130	4
2162417979	34
2162423871	68
2162427796	5
2162448616	11
2162457106	423
2162475471	17
2162476593	14
2162481167	27
2162483739	30
2162490159	14
2162502486	19
2162510443	33
2162542205	12
2162564744	38
2162571236	3
2162573145	1
2162588419	19
2162683677	14
2162686850	65
2162697712	9
2162740293	44
2162745286	41
2162751869	22
2162762424	1
2162777719	37
2162799410	10
2162825732	220
2162828579	21
2162841867	25
2162854463	480
2162868046	6
2162872263	3
2162894302	5
2162899329	15
2162910841	47
2162929798	32
2162932416	16
2162936112	29
2162936821	6
2162981667	3
2162994185	2
2163000874	18
2163002663	17
2163005731	14
2163034316	5
2163055902	25
2163061363	13
2163079960	8
2163084005	65
2163121454	382
2163141212	2
2163148911	38
2163161920	3
2163184950	16
2163185205	13
2163191373	50
2163222889	1
2163230530	49
2163255830	51
2163260883	3
2163274724	201
2163303403	160
2163321843	1
2163330232	9
2163360510	20
2163393282	8
2163395651	4
2163400337	36
2163400633	12
2163443603	18
2163462090	14
2163463540	3
2163470244	7
2163475242	11
2163481304	34
2163482217	4
2163489406	26
2163498269	15
2163510769	38
2163538031	71
2163547739	11
2163550534	5
2163572388	1
2163586281	27
2163606888	22
2163614979	26
2163618254	70
2163619541	4
2163644208	10
2163651702	13
2163686715	1
2163693607	2
2163706406	5
2163717028	39
2163721823	3
2163732636	9
2163771207	2
2163777373	2
2163801283	68
2163818315	47
2163824554	46
2163836320	37
2163838549	11
2163845277	31
2163872713	5
2163876694	59
2163879266	4
2163879975	101
2163896703	39
2163907476	9
2163916491	59
2163928855	6
2163945552	153
2163998121	30
2164016962	41
2164030135	46
2164031550	1
2164044876	16
2164070357	1
2164071167	627
2164089306	18
2164118382	3
2164143625	3
2164183117	14
2164186008	45
2164202285	29
2164222746	5
2164223054	161
2164230592	10
2164232018	75
2164234809	61
2164239782	5
2164244886	11
2164247797	5
2164260551	15
2164275717	30
2164279496	21
2164301661	147
2164339547	18
2164367600	190
2164369700	25
2164381826	35
2164396337	1
2164411387	32
2164413490	7
2164418346	38
2164420671	130
2164439831	17
2164440643	14
2164467436	8
2164483834	28
2164487434	55
2164491644	54
2164496008	2
2164508595	34
2164509815	9
2164531105	35
2164531899	14
2164543786	24
2164550220	152
2164563087	1
2164570039	10
2164592782	10
2164598704	8
2164612500	6
2164614483	10
2164663773	1
2164669575	13
2164670811	46
2164675070	16
2164694669	98
2164732598	189
2164746755	2
2164762093	11
2164767749	16
2164778081	24
2164778558	2347
2164789041	3
2164800951	38
2164834993	67
2164861015	22
2164868576	55
2164869561	26
2164884787	67
2164897905	92
2164899037	15
2164908597	21
2164911061	11
2164938938	82
2164940488	26
2164945122	350
2164961172	24
2164966598	2
2165016504	14
2165030881	24
2165036838	12
2165066869	9
2165066926	29
2165071235	77
2165075680	2
2165109347	11
2165112272	57
2165137056	105
2165143845	10
2165153129	23
2165174544	55
2165175722	10
2165227110	13
2165236905	10
2165243321	10
2165274002	11
2165287740	24
2165291607	94
2165294935	115
2165303564	14
2165326069	6
2165344788	504
2165366794	6
2165372444	23
2165377045	22
2165393186	4
2165419514	2
2165435069	20
2165446162	3
2165454139	9
2165457636	19
2165470627	8
2165490825	4
2165514121	16
2165514480	45
2165519268	1
2165529390	4
2165553651	48
2165553965	175
2165560980	2
2165584837	21
2165609500	3
2165625595	30
2165628801	6
2165635955	1
2165704044	44
2165708286	10
2165717366	26
2165733843	27
2165746424	7
2165755684	94
2165845930	4
2165848541	24
2165858289	1
2165860370	51
2165867693	112
2165899311	83
2165919536	7
2165924259	166
2165924485	54
2165930255	6
2165949365	21
2165959582	5
2165965050	1
2165974380	50
2165975239	27
2165996714	76
2166008510	3
2166022163	11
2166022165	30
2166031660	21
2166036548	5
2166040020	9
2166043499	4
2166052139	58
2166054354	7
2166100672	12
2166117453	10
2166139511	40
2166142204	18
2166146464	57
2166162831	27
2166167289	57
2166174312	44
2166179624	31
2166186512	188
2166195302	14
2166207351	2
2166222868	2
2166232292	7
2166275646	29
2166284450	51
2166292553	47
2166366945	21
2166375173	5
2166392470	21
2166392793	2
2166408395	6
2166431553	11
2166462179	52
2166471543	4
2166473745	4
2166491736	10
2166493483	8
2166517463	3
2166520897	13
2166521635	66
2166545282	21
2166595220	57
2166620010	34
2166630019	27
2166646554	4
2166658567	66
2166664638	106
2166667572	2
2166685210	6
2166689028	45
2166694391	63
2166694921	135
2166698842	1
2166744975	11
2166766177	13
2166783159	89
2166783740	15
2166784042	4
2166786033	6
2166794249	46
2166810705	6
2166818153	174
2166818949	52
2166850316	4
2166869437	8
2166887019	39
2166888450	10
2166903607	6
2166904601	84
2166919462	123
2166921416	123
2166924443	5
2166927711	16
2166950628	5
2166953353	571
2167023486	22
2167052695	59
2167060699	95
2167076421	25
2167079567	34
2167079695	2
2167132939	13
2167133538	14
2167149722	44
2167154716	28
2167158843	5
2167163822	38
2167173940	16
2167174788	135
2167176038	127
2167204532	95
2167215180	66
2167225221	18
2167251002	49
2167258286	10
2167270665	639
2167279750	27
2167289845	25
2167290802	16
2167302507	17
2167308983	9
2167328720	3
2167344214	2
2167359432	96
2167373535	136
2167379119	4
2167386649	8
2167386790	5
2167393057	11
2167411457	2
2167431156	283
2167462246	9
2167472149	26
2167481535	24
2167487989	8
2167503197	74
2167526826	14
2167576742	57
2167577854	3
2167585975	106
2167604429	10
2167645912	101
2167681475	32
2167708558	46
2167715020	31
2167729715	11
2167735304	8
2167745340	16
2167758771	15
2167768216	48
2167798153	7
2167811712	11
2167818740	21
2167832019	40
2167862119	19
2167882836	1
2167912586	46
2167945970	2
2167981789	19
2168044423	26
2168062725	12
2168091221	17
2168099723	144
2168102630	1
2168113734	5
2168127415	24
2168152164	1
2168153488	7
2168154373	15
2168174418	1
2168179004	37
2168180948	158
2168181965	24
2168227541	8
2168239513	2
2168239604	22
2168252060	1
2168281905	6
2168293000	20
2168301534	84
2168306801	11
2168315718	5
2168332380	13
2168347481	52
2168351526	36
2168353510	3
2168359209	99
2168370253	1
2168404690	192
2168414756	2
2168423022	124
2168432546	13
2168436736	7
2168463034	108
2168475006	6
2168479107	1
2168489961	29
2168490317	13
2168503186	21
2168516863	53
2168529306	2
2168534507	14
2168540235	5
2168548071	4
2168549419	1
2168554960	84
2168558481	53
2168581643	5
2168601743	59
2168609862	3
2168615828	46
2168624467	127
2168624800	7
2168625439	57
2168651886	6
2168672135	15
2168672504	19
2168673479	2
2168682390	42
2168683155	74
2168696643	18
2168703872	98
2168712682	3
2168719611	5
2168745864	29
2168753109	1
2168783413	5
2168785533	4
2168800858	55
2168816545	47
2168844371	44
2168869940	30
2168870246	4
2168906485	26
2168908729	1
2168935072	225
2168949101	40
2168954976	27
2168960344	9
2168966625	39
2168969538	32
2168982706	4
2168986634	12
2168996374	40
2169006449	12
2169007001	43
2169011570	15
2169012723	23
2169020580	19
2169030944	19
2169038635	23
2169047188	33
2169059400	8
2169071364	11
2169074295	25
2169077388	26
2169077792	11
2169079515	21
2169085459	32
2169092799	12
2169095483	38
2169098922	4
2169104033	215
2169148264	11
2169207232	8
2169212589	12
2169231095	38
2169250638	44
2169255785	16
2169275613	22
2169299337	3
2169306629	19
2169314647	6
2169332599	15
2169358201	44
2169374365	8
2169427755	58
2169443583	4
2169464048	5
2169464564	2
2169471843	1
2169484888	3
2169490594	77
2169494636	12
2169497593	11
2169508020	45
2169555996	87
2169569147	54
2169574205	41
2169603160	40
2169657430	30
2169672793	16
2169762779	7
2169771775	13
2169777239	40
2169809807	63
2169829476	29
2169839235	58
2169846877	27
2169852852	140
2169855818	6
2169859705	3
2169863807	69
2169900243	1
2169932090	6
2169938000	37
2169997727	29
2170000888	13
2170004837	15
2170017083	33
2170027678	27
2170037300	1
2170044093	35
2170044855	20
2170049337	38
2170074106	18
2170084661	9
2170095155	53
2170122446	14
2170129621	17
2170149787	47
2170150003	23
2170159414	28
2170182206	68
2170201802	14
2170255779	7
2170262342	90
2170291588	40
2170293016	313
2170312901	1317
2170321551	19
2170364649	7
2170378811	38
2170417220	31
2170425001	31
2170447208	83
2170448013	10
2170452464	13
2170471895	10
2170482491	84
2170496292	2
2170524529	43
2170547473	13
2170549665	6
2170580459	19
2170580791	8
2170610301	30
2170630420	3
2170669262	32
2170670405	68
2170703164	48
2170718940	9
2170723287	4
2170726162	5
2170729747	2
2170766279	3
2170835914	2
2170859879	19
2170860770	209
2170864400	12
2170865515	82
2170873094	4
2170888606	93
2170905220	18
2170925896	35
2170944606	37
2170947705	73
2170954876	15
2170965247	109
2170970369	5
2170995343	1
2171003229	38
2171030408	7
2171040699	21
2171055112	13
2171066419	156
2171076287	3
2171081813	8
2171086532	8
2171087023	77
2171095223	27
2171096789	19
2171099002	56
2171099576	28
2171106067	6
2171113319	13
2171136506	37
2171160219	56
2171188492	47
2171188557	1
2171213507	8
2171229521	13
2171240670	3
2171271872	8
2171290494	20
2171294379	1
2171298913	7
2171358341	5
2171361686	42
2171365600	21
2171371623	54
2171384245	16
2171402211	4
2171417065	1
2171428180	12
2171445468	7
2171482488	48
2171496370	21
2171499549	20
2171522289	14
2171536988	7
2171537781	1
2171578841	9
2171580989	30
2171592738	6
2171594739	22
2171597051	110
2171602412	45
2171656980	23
2171658023	15
2171677186	6
2171678428	17
2171684865	15
2171714788	3
2171718156	27
2171732234	19
2171740164	35
2171756111	37
2171757168	29
2171766248	4
2171779377	21
2171795904	16
2171797470	9
2171821799	7
2171837386	48
2171868464	41
2171881230	9
2171907057	5
2171909234	11
2171925489	17
2171937165	9
2171991847	2
2172014298	1
2172045928	57
2172101738	55
2172111965	8
2172134348	12
2172148383	2
2172152507	7
2172156772	18
2172174139	6
2172174166	31
2172176029	125
2172194783	7
2172216120	18
2172217626	75
2172219462	9
2172228009	21
2172234106	13
2172234819	6
2172235086	1
2172236847	11
2172260289	10
2172269227	46
2172304939	29
2172322085	82
2172388433	77
2172436322	23
2172609257	7
2172702729	5
2172767470	10
2172779859	2
2172788637	15
2172991296	5
2173020026	16
2173148933	7
2173183505	2
2173210451	12
2173397319	2
2173507446	12
2173646744	2
2173678417	5
2173726805	5
2173762328	12
2173828045	1
2173854562	30
2173962905	28
2174130314	2
2174178941	3
2174244327	29
2174579441	12
2174682862	11
2174759059	59
2174814198	4
2175107061	73
2175342091	18
2175366315	7
2175379937	9
2175473225	2
2175618475	3
2175838288	5
2175941287	5
2175948239	2340
2175965007	8
2176007054	34
2176087009	9
2176208449	5
2176212472	6
2176283161	15
2176296660	22
2176307353	16
2176495068	9
2176510297	13
2176528907	6
2176788997	10
2176831800	1
2176921053	5
2176936029	25
2176975430	4
2177068449	5
2177105285	7
2177114460	6
2177159394	12
2177259199	15
2177454821	25
2177538508	12
2177564378	11
2177591494	12
2177633294	11
2177740759	36
2177871124	4
2177871990	20
2178060445	5
2178105926	11
2178131219	5
2178133563	9
2178355379	6
2178443507	17
2178496423	6
2178498111	5
2178504805	18
2178518901	5
2178551395	20
2178576441	5
2178646895	8
2178656371	10
2178772993	13
2178898599	13
2178936589	1
2178940099	8
2178952378	7
2179022739	14
2179148335	14
2179189983	18
2179352824	4
2179485488	4
2179509444	18
2179621300	3
2179646753	3
2179807531	5
2179900387	23
2179956704	31
2179992629	31
2180393555	6
2180457953	6
2180521270	36
2180778583	2
2180782828	2
2180798130	33
2180839217	30
2180887523	7
2180899317	8
2180958814	55
2181036362	7
2181239909	2
2181424254	5
2181522365	68
2181528596	2
2181662071	29
2181798172	11
2182143911	23
2182547067	9
2182712676	13
2182741614	1
2182997807	18
2183143245	3
2183148175	10
2183223523	5
2183469868	2
2183606531	6
2183642767	11
2183664540	139
2183916218	13
2183936666	1
2183961292	4
2184243355	2
2184336608	12
2184406557	5
2184542743	5
2184638254	4
2184702657	1
2184882181	23
2184928230	8
2185044558	4
2185130673	5
2185135048	10
2185282830	4
2185371257	3
2185393006	5
2185443056	2
2185470653	5
2185509211	13
2185633699	5
2185722073	22
2185723610	11
2185989133	2
2186066584	14
2186118501	6
2186212129	3
2186318999	2
2186445769	25
2186500555	109
2186507177	9
2186557293	23
2186561432	19
2186590094	6
2186717518	30
2186728561	24
2186845553	8
2186909783	109
2186967018	71
2186976512	1
2187113859	88
2187127046	7
2187341651	133
2187370388	5
2187385397	4
2187394109	2
2187512198	4
2187525049	8
2187644394	1
2187652445	7
2187715606	10
2187736185	3
2187806342	107
2187850124	10
2187970869	1
2187978600	6
2188050940	5
2188160189	6
2188299801	2
2188455884	1
2188765632	1
2188806991	4
2188818807	12
2188869342	46
2188882808	3
2188898693	4
2188960260	4
2189003193	6
2189135150	2
2189169862	9
2189304379	22
2189916041	5
2190137290	4
2190240876	1
2190327483	3
2190592279	1
2190604064	1
2190705479	4
2190835000	1
2191258398	9
2191276577	2
2191528446	3
2191538056	1
2191693843	18
2191760294	4
2191764708	6
2191785841	9
2191794549	59
2191965684	4
2192142406	5
2192261822	6
2192339324	1
2192611622	3
2192830902	32
2193247555	2
2193342281	6
2193672635	22
2193851452	2
2193890351	5
2193980444	3
2193999135	1
2194003240	19
2194252799	9
2194642165	2
2194724345	3
2194865442	2
2194909008	9
2194940398	1
2195146502	2
2195163420	4
2195218963	3
2195316107	3
2195423002	7
2195451549	14
2195612838	20
2195684411	2
2195721677	15
2196074450	14
2196078811	11
2196238679	1
2196264209	2
2196402098	4
2196479106	1
2196522928	4
2196563095	14
2196618637	1
2196762740	5
2196838181	4
2196965580	11
