2011908703	2569360905	157773358.0	2001.0	1999.0
2040997743	2569360905	157773358.0	2012.0	1999.0
2066359212	2569360905	157773358.0	2001.0	1999.0
2093120641	2569360905	157773358.0	2011.0	1999.0
2025641030	2569360905	102335020.0	2013.0	1999.0
2087378686	2569360905	157773358.0	2000.0	1999.0
2029679831	2569360905	157773358.0	2002.0	1999.0
2022224386	2196568245	19820366.0	2005.0	2000.0
2055715818	2196568245	19820366.0	2005.0	2000.0
1878957737	2196568245	19820366.0	2009.0	2000.0
1972610761	2196568245	19820366.0	2005.0	2000.0
2056832396	2196568245	19820366.0	2006.0	2000.0
2072119664	2196568245	19820366.0	2004.0	2000.0
2203364020	2196568245	19820366.0	2011.0	2000.0
1564435983	2196568245	19820366.0	2005.0	2000.0
2267780218	2196568245	19820366.0	2013.0	2000.0
2265561026	2196568245	19820366.0	2013.0	2000.0
2082843695	2196568245	19820366.0	2005.0	2000.0
2205635500	2196568245	19820366.0	2011.0	2000.0
2017367317	2196568245	19820366.0	2003.0	2000.0
2315815089	2196568245	19820366.0	2006.0	2000.0
2072641995	2196568245	19820366.0	2006.0	2000.0
1511332285	2196568245	19820366.0	2011.0	2000.0
2025431332	2196568245	19820366.0	2003.0	2000.0
1999123783	2196568245	19820366.0	2005.0	2000.0
1986862652	2196568245	19820366.0	2006.0	2000.0
2003954574	2196568245	19820366.0	2004.0	2000.0
2079645783	2196568245	19820366.0	2000.0	2000.0
2001867902	2196568245	19820366.0	2011.0	2000.0
2087153894	2196568245	19820366.0	2001.0	2000.0
2061049741	2196568245	19820366.0	2005.0	2000.0
2022224386	842037	19820366.0	2005.0	2000.0
1974433892	842037	19820366.0	2001.0	2000.0
1973798113	842037	19820366.0	2008.0	2000.0
2045407440	842037	19820366.0	2000.0	2000.0
2056832396	842037	19820366.0	2006.0	2000.0
1564435983	842037	19820366.0	2005.0	2000.0
2082843695	842037	19820366.0	2005.0	2000.0
2017367317	842037	19820366.0	2003.0	2000.0
2758944167	842037	19820366.0	2013.0	2000.0
1493195333	842037	19820366.0	2012.0	2000.0
2072641995	842037	19820366.0	2006.0	2000.0
2025431332	842037	19820366.0	2003.0	2000.0
1992227352	842037	19820366.0	2007.0	2000.0
1999123783	842037	19820366.0	2005.0	2000.0
1986862652	842037	19820366.0	2006.0	2000.0
2259794066	842037	19820366.0	2008.0	2000.0
1581509850	842037	19820366.0	2011.0	2000.0
2017675080	842037	19820366.0	2008.0	2000.0
2061049741	842037	19820366.0	2005.0	2000.0
2221453526	842037	19820366.0	2010.0	2000.0
1439026555	842037	19820366.0	2015.0	2000.0
2022224386	2198106591	19820366.0	2005.0	2000.0
2045407440	2198106591	19820366.0	2000.0	2000.0
1587742303	2198106591	19820366.0	2011.0	2000.0
1999123783	2198106591	19820366.0	2005.0	2000.0
2204547467	2198106591	19820366.0	2011.0	2000.0
2142529251	2198106591	19820366.0	2006.0	2000.0
2130291745	2169899449	19820366.0	2005.0	1991.0
2038944047	2169899449	19820366.0	2003.0	1991.0
2086257242	2169899449	19820366.0	2006.0	1991.0
2072213136	2169899449	19820366.0	2003.0	1991.0
2026934671	2169899449	19820366.0	2008.0	1991.0
2088646316	2169899449	19820366.0	2005.0	1991.0
2090631368	2169899449	19820366.0	2015.0	1991.0
2070349691	2169899449	19820366.0	2004.0	1991.0
2109466119	2169899449	19820366.0	2007.0	1991.0
2064939485	2169899449	19820366.0	2004.0	1991.0
1641871387	2114362624	19820366.0	2009.0	1998.0
2090245339	2114362624	19820366.0	2013.0	1998.0
756217003	2114362624	19820366.0	2015.0	1998.0
2335186443	2114362624	19820366.0	2016.0	1998.0
2127471025	2114362624	19820366.0	2015.0	1998.0
2027817932	2114362624	19820366.0	2007.0	1998.0
1642197781	2114362624	19820366.0	2004.0	1998.0
2521135960	2114362624	19820366.0	2016.0	1998.0
327234877	2114362624	19820366.0	2009.0	1998.0
2142585697	2114362624	19820366.0	2006.0	1998.0
2560301387	2114362624	19820366.0	2016.0	1998.0
2107628871	2114362624	19820366.0	2011.0	1998.0
2059483787	2114362624	19820366.0	2007.0	1998.0
2313276827	2114362624	19820366.0	2013.0	1998.0
2149846291	2114362624	19820366.0	2007.0	1998.0
2076351307	2114362624	19820366.0	2013.0	1998.0
1967194797	2114362624	19820366.0	2009.0	1998.0
2755573610	2114362624	19820366.0	2014.0	1998.0
2734592506	2114362624	19820366.0	2012.0	1998.0
2085818290	2114362624	19820366.0	2007.0	1998.0
2070062135	2114362624	19820366.0	2011.0	1998.0
2252736036	2114362624	19820366.0	2015.0	1998.0
2201400902	2114362624	19820366.0	2012.0	1998.0
1833298046	2114362624	19820366.0	2006.0	1998.0
2159617521	2114362624	19820366.0	2010.0	1998.0
2530992968	2114362624	19820366.0	2015.0	1998.0
2043536939	2114362624	19820366.0	2007.0	1998.0
1964258934	2114362624	19820366.0	2006.0	1998.0
2765563567	2114362624	19820366.0	2017.0	1998.0
1665604510	2114362624	19820366.0	2003.0	1998.0
321936436	2114362624	19820366.0	2005.0	1998.0
2546863852	2114362624	19820366.0	2016.0	1998.0
2113858429	2114362624	19820366.0	2014.0	1998.0
2005984397	2114362624	19820366.0	2012.0	1998.0
273838212	2114362624	19820366.0	2006.0	1998.0
2604683869	2114362624	19820366.0	2017.0	1998.0
1788720607	2114362624	19820366.0	2015.0	1998.0
1995947198	2114362624	19820366.0	2015.0	1998.0
1982131681	2114362624	19820366.0	2006.0	1998.0
2017662160	2114362624	19820366.0	2005.0	1998.0
2139161043	2114362624	19820366.0	2004.0	1998.0
2739280790	2114362624	19820366.0	2017.0	1998.0
2141604010	2114362624	19820366.0	2008.0	1998.0
2043821394	2114362624	19820366.0	2013.0	1998.0
2104759663	2114362624	19820366.0	2012.0	1998.0
2727053412	2114362624	19820366.0	2017.0	1998.0
2128203660	2114362624	19820366.0	2013.0	1998.0
2765935216	2114362624	19820366.0	2017.0	1998.0
2275842524	2114362624	19820366.0	2015.0	1998.0
2007672672	2114362624	19820366.0	2014.0	1998.0
2063387632	2114362624	19820366.0	2006.0	1998.0
2092434304	2114362624	19820366.0	2006.0	1998.0
2087821408	2114362624	19820366.0	2012.0	1998.0
2433319682	2114362624	19820366.0	2016.0	1998.0
2744725550	2114362624	19820366.0	2017.0	1998.0
288329756	2114362624	19820366.0	2006.0	1998.0
1985589469	2114362624	19820366.0	2008.0	1998.0
2398635528	2114362624	19820366.0	2016.0	1998.0
1633154488	2114362624	19820366.0	2008.0	1998.0
2051276696	2114362624	19820366.0	2005.0	1998.0
1661084419	2114362624	19820366.0	2011.0	1998.0
2265371199	2114362624	19820366.0	2012.0	1998.0
2089057586	2114362624	19820366.0	2009.0	1998.0
260274880	2114362624	19820366.0	2008.0	1998.0
1979567167	2114362624	19820366.0	2007.0	1998.0
2092463087	2114362624	19820366.0	2007.0	1998.0
2737775835	2114362624	19820366.0	2017.0	1998.0
2082825305	2114362624	19820366.0	2011.0	1998.0
2617415315	2114362624	19820366.0	2017.0	1998.0
2073441012	2114362624	19820366.0	2006.0	1998.0
2111014624	2114362624	19820366.0	2013.0	1998.0
2054006292	2114362624	19820366.0	2014.0	1998.0
2744059552	2114362624	19820366.0	2017.0	1998.0
2409272727	2114362624	19820366.0	2013.0	1998.0
2512136409	2114362624	19820366.0	2016.0	1998.0
2065670162	2114362624	19820366.0	2005.0	1998.0
1977228138	2114362624	19820366.0	2009.0	1998.0
2145027359	2114362624	19820366.0	2010.0	1998.0
2011914627	2114362624	19820366.0	2014.0	1998.0
1990937134	2114362624	19820366.0	2010.0	1998.0
2019862666	2114362624	19820366.0	2006.0	1998.0
2756986340	2114362624	19820366.0	2017.0	1998.0
2266325905	2114362624	19820366.0	2015.0	1998.0
2118888343	2114362624	19820366.0	2012.0	1998.0
2301815231	2114362624	19820366.0	2016.0	1998.0
2734301254	2114362624	19820366.0	2017.0	1998.0
2033508133	2114362624	19820366.0	2012.0	1998.0
2637398218	2114362624	19820366.0	2017.0	1998.0
1156935679	2114362624	19820366.0	2015.0	1998.0
1484121070	2114362624	19820366.0	2014.0	1998.0
2097163570	2114362624	19820366.0	2008.0	1998.0
2044723617	2114362624	19820366.0	2010.0	1998.0
2057426889	2114362624	19820366.0	2011.0	1998.0
2080583441	2114362624	19820366.0	2000.0	1998.0
2318090576	2114362624	19820366.0	2003.0	1998.0
2023947451	2114362624	19820366.0	2015.0	1998.0
2047795986	2114362624	19820366.0	2012.0	1998.0
2607363888	2114362624	19820366.0	2017.0	1998.0
2011997509	2114362624	19820366.0	2015.0	1998.0
2026753374	2114362624	19820366.0	2004.0	1998.0
2331993580	2114362624	19820366.0	2012.0	1998.0
2095629808	2114362624	19820366.0	2013.0	1998.0
2258318760	2114362624	19820366.0	2015.0	1998.0
2166054354	2114362624	19820366.0	2011.0	1998.0
1970997966	2114362624	19820366.0	2013.0	1998.0
2256879224	2114362624	19820366.0	2014.0	1998.0
2101457742	2114362624	19820366.0	2012.0	1998.0
2077156003	2114362624	19820366.0	2014.0	1998.0
2165109347	2114362624	19820366.0	2013.0	1998.0
2048231743	2114362624	19820366.0	2006.0	1998.0
2600411713	2114362624	19820366.0	2017.0	1998.0
2001336181	2114362624	19820366.0	2013.0	1998.0
2604537511	2114362624	19820366.0	2017.0	1998.0
1641871387	2552152551	19820366.0	2009.0	1999.0
2106860320	2552152551	19820366.0	2015.0	1999.0
2075930785	2552152551	19820366.0	2003.0	1999.0
2061824793	2552152551	19820366.0	2014.0	1999.0
2347156231	2552152551	19820366.0	2016.0	1999.0
2324476621	2552152551	19820366.0	2014.0	1999.0
2014869119	2552152551	19820366.0	2010.0	1999.0
2769677068	2552152551	19820366.0	2017.0	1999.0
2510906880	2552152551	19820366.0	2016.0	1999.0
2045585268	2552152551	19820366.0	2003.0	1999.0
2012018553	2552152551	19820366.0	2011.0	1999.0
2547747588	2552152551	19820366.0	2016.0	1999.0
2481200632	2552152551	19820366.0	2016.0	1999.0
2009675917	2552152551	19820366.0	2006.0	1999.0
2180798130	2552152551	19820366.0	2016.0	1999.0
2643978596	2552152551	19820366.0	2017.0	1999.0
2780141285	2552152551	19820366.0	2018.0	1999.0
2007564349	2552152551	19820366.0	2014.0	1999.0
2577190904	2552152551	19820366.0	2017.0	1999.0
2737769493	2552152551	19820366.0	2017.0	1999.0
2607477430	2552152551	19820366.0	2017.0	1999.0
1651536522	2552152551	19820366.0	2009.0	1999.0
2030619296	2552152551	19820366.0	2006.0	1999.0
1758873294	2552152551	19820366.0	2015.0	1999.0
1965390509	2552152551	19820366.0	2012.0	1999.0
1950575380	2552152551	19820366.0	2015.0	1999.0
2463906341	2552152551	19820366.0	2016.0	1999.0
2089057586	2552152551	19820366.0	2009.0	1999.0
2771194810	2552152551	19820366.0	2018.0	1999.0
2766679576	2552152551	19820366.0	2017.0	1999.0
2603970573	2552152551	19820366.0	2017.0	1999.0
2320907013	2552152551	19820366.0	2013.0	1999.0
2777265486	2552152551	19820366.0	2017.0	1999.0
2772878630	2552152551	19820366.0	2018.0	1999.0
2534228050	2552152551	19820366.0	2016.0	1999.0
2146573551	2552152551	19820366.0	2015.0	1999.0
2104286406	2552152551	19820366.0	2015.0	1999.0
2770060886	2552152551	19820366.0	2017.0	1999.0
1527565861	2552152551	19820366.0	2015.0	1999.0
2056092985	2552152551	19820366.0	2009.0	1999.0
2608584892	2552152551	19820366.0	2017.0	1999.0
2623414978	2552152551	19820366.0	2017.0	1999.0
2023599118	2103274962	859038795.0	2015.0	1998.0
2097855688	2103274962	859038795.0	2005.0	1998.0
2320455034	2103274962	859038795.0	2013.0	1998.0
2033542480	2103274962	36819085.0	2011.0	1998.0
1990224697	2103274962	859038795.0	2015.0	1998.0
2010335129	2103274962	859038795.0	2014.0	1998.0
2412553245	2103274962	859038795.0	2015.0	1998.0
2139894373	2103274962	859038795.0	2009.0	1998.0
2086997115	2103274962	859038795.0	2005.0	1998.0
2775810425	2103274962	859038795.0	2017.0	1998.0
1972261526	2103274962	859038795.0	2013.0	1998.0
2188813899	2103274962	859038795.0	2006.0	1998.0
2343212913	2103274962	859038795.0	2011.0	1998.0
1644627913	2103274962	859038795.0	2016.0	1998.0
2089038963	2103274962	859038795.0	2011.0	1998.0
2772138198	2103274962	859038795.0	2017.0	1998.0
2017055037	2103274962	859038795.0	2014.0	1998.0
1550641493	2103274962	859038795.0	2014.0	1998.0
2041286603	2103274962	859038795.0	2004.0	1998.0
2743081062	2103274962	859038795.0	2017.0	1998.0
2210768623	2103274962	859038795.0	2016.0	1998.0
2030229036	2103274962	859038795.0	2007.0	1998.0
2166462179	2103274962	859038795.0	2007.0	1998.0
2344771190	2103274962	859038795.0	2016.0	1998.0
433515668	2103274962	859038795.0	2015.0	1998.0
2524245296	2103274962	859038795.0	2014.0	1998.0
2325060841	2103274962	859038795.0	2015.0	1998.0
2068572769	2103274962	859038795.0	2015.0	1998.0
2168463034	2103274962	859038795.0	2006.0	1998.0
2149658127	2103274962	859038795.0	2013.0	1998.0
2004951291	2103274962	859038795.0	2010.0	1998.0
1989230282	2103274962	859038795.0	2012.0	1998.0
2772978510	2103274962	859038795.0	2017.0	1998.0
2023840790	2103274962	19820366.0	2012.0	1998.0
1693703638	2103274962	859038795.0	2005.0	1998.0
2044564640	2103274962	859038795.0	2014.0	1998.0
1972418988	2103274962	859038795.0	2014.0	1998.0
1979972264	2103274962	19820366.0	2013.0	1998.0
2024627509	2103274962	859038795.0	2008.0	1998.0
2771937613	2103274962	859038795.0	2017.0	1998.0
2029378460	2103274962	859038795.0	2014.0	1998.0
2556355547	2103274962	859038795.0	2017.0	1998.0
2042131576	2103274962	859038795.0	2009.0	1998.0
2073204544	2103274962	859038795.0	2008.0	1998.0
1897120881	2103274962	859038795.0	2014.0	1998.0
2145129831	2103274962	859038795.0	1998.0	1998.0
2023120221	2103274962	859038795.0	2005.0	1998.0
2033662476	2103274962	859038795.0	2015.0	1998.0
1983124840	2103274962	859038795.0	2013.0	1998.0
1967288211	2103274962	859038795.0	2014.0	1998.0
2785681605	2103274962	859038795.0	2018.0	1998.0
2162207442	2103274962	859038795.0	2004.0	1998.0
2043738902	2103274962	859038795.0	2013.0	1998.0
2004614425	2103274962	859038795.0	2000.0	1998.0
2019067127	2103274962	859038795.0	2010.0	1998.0
2068437819	2103274962	859038795.0	2011.0	1998.0
2570180669	2103274962	859038795.0	2017.0	1998.0
2318212640	2103274962	859038795.0	2014.0	1998.0
2053683854	2103274962	859038795.0	2004.0	1998.0
2102912852	2103274962	859038795.0	2010.0	1998.0
2017125154	2103274962	859038795.0	2012.0	1998.0
2058339354	2103274962	19820366.0	2012.0	1998.0
2128830271	2103274962	859038795.0	2004.0	1998.0
984672301	2107184605	19820366.0	2009.0	1993.0
2122656376	2107184605	19820366.0	2008.0	1993.0
907991836	2107184605	19820366.0	2012.0	1993.0
1984115942	2107184605	19820366.0	2007.0	1993.0
2265347543	2107184605	19820366.0	2012.0	1993.0
1964237416	2107184605	19820366.0	2007.0	1993.0
984672301	2196459595	19820366.0	2009.0	1995.0
2092629513	2196459595	19820366.0	2006.0	1995.0
90434589	2196459595	19820366.0	2000.0	1995.0
2045191283	2196459595	19820366.0	2007.0	1995.0
2332692647	2196459595	19820366.0	2000.0	1995.0
2056110733	2196459595	19820366.0	2001.0	1995.0
2316697646	2196459595	19820366.0	2000.0	1995.0
2025487376	2747122479	19820366.0	2011.0	1998.0
2040898975	2747122479	19820366.0	2014.0	1998.0
2083705430	2747122479	19820366.0	2005.0	1998.0
1986724121	2747122479	19820366.0	2009.0	1998.0
2559073227	2747122479	19820366.0	2014.0	1998.0
1976388740	2747122479	19820366.0	2010.0	1998.0
2286429565	2747122479	19820366.0	2015.0	1998.0
2326220985	2747122479	19820366.0	2014.0	1998.0
2025652742	2258153833	99065089.0	2012.0	2000.0
1567476106	2258153833	99065089.0	2006.0	2000.0
2732876716	2258153833	99065089.0	2015.0	2000.0
1660200300	2258153833	99065089.0	2015.0	2000.0
1989488473	2258153833	99065089.0	2010.0	2000.0
2772252067	2258153833	99065089.0	2017.0	2000.0
114412471	2258153833	99065089.0	2011.0	2000.0
2530266756	2258153833	99065089.0	2015.0	2000.0
2169098922	2258153833	99065089.0	2006.0	2000.0
2048489555	2258153833	99065089.0	2009.0	2000.0
1481612588	2258153833	99065089.0	2006.0	2000.0
2151581767	2258153833	99065089.0	2006.0	2000.0
2782326529	2258153833	99065089.0	2017.0	2000.0
1983344350	2258153833	99065089.0	2007.0	2000.0
2094690116	2258153833	99065089.0	2010.0	2000.0
2015246200	2258153833	99065089.0	2008.0	2000.0
2558846070	2161344787	19820366.0	2016.0	1998.0
1988613419	2161344787	19820366.0	2007.0	1998.0
2385714495	2161344787	19820366.0	2006.0	1998.0
2477596551	2161344787	19820366.0	2016.0	1998.0
1990206590	2161344787	19820366.0	2006.0	1998.0
42271117	2161344787	19820366.0	2003.0	1998.0
2011023412	2161344787	19820366.0	2003.0	1998.0
1995673439	2161344787	19820366.0	2003.0	1998.0
2065336570	2161344787	19820366.0	2005.0	1998.0
2054073282	2161344787	19820366.0	2012.0	1998.0
2076519412	2161344787	19820366.0	2003.0	1998.0
2295667561	2161344787	19820366.0	2017.0	1998.0
2014530443	2161344787	19820366.0	2011.0	1998.0
2250593027	2161344787	19820366.0	2016.0	1998.0
2024815630	2161344787	19820366.0	2007.0	1998.0
2054351458	2161344787	19820366.0	2006.0	1998.0
2066251934	2161344787	19820366.0	2014.0	1998.0
1987375526	2161344787	19820366.0	2009.0	1998.0
2579118361	2161344787	19820366.0	2017.0	1998.0
2118552137	2161344787	19820366.0	2015.0	1998.0
2062144725	2161344787	19820366.0	2003.0	1998.0
2301886525	2161344787	19820366.0	2016.0	1998.0
2730634929	2161344787	19820366.0	2017.0	1998.0
2032562261	2161344787	19820366.0	2012.0	1998.0
2159421594	2161344787	19820366.0	2012.0	1998.0
2750097477	2161344787	19820366.0	2017.0	1998.0
2038158919	2161344787	19820366.0	2007.0	1998.0
2047665554	2161344787	19820366.0	2011.0	1998.0
2018189901	2161344787	19820366.0	2012.0	1998.0
300094132	2161344787	19820366.0	2015.0	1998.0
1983762732	2161344787	19820366.0	2009.0	1998.0
1999617801	2161344787	19820366.0	2006.0	1998.0
2030619905	2157960410	76214153.0	2001.0	1991.0
2091681589	2157960410	76214153.0	2002.0	1991.0
2048676112	2157960410	76214153.0	1999.0	1991.0
2092504744	2157960410	76214153.0	2008.0	1991.0
1826999558	2157960410	76214153.0	2005.0	1991.0
1970453981	2157960410	76214153.0	2008.0	1991.0
1982235551	2157960410	76214153.0	2010.0	1991.0
1975710217	2157960410	76214153.0	2001.0	1991.0
2089956949	2157960410	76214153.0	1999.0	1991.0
2025127191	2157960410	76214153.0	2009.0	1991.0
1995577485	2157960410	76214153.0	2007.0	1991.0
2025390516	2157960410	76214153.0	1997.0	1991.0
2017809952	2157960410	76214153.0	2005.0	1991.0
2050585743	2157960410	76214153.0	2014.0	1991.0
2030619905	2667190869	76214153.0	2001.0	1996.0
2094691975	2667190869	19820366.0	2008.0	1996.0
1275707371	2667190869	19820366.0	2015.0	1996.0
1909669039	2667190869	19820366.0	2015.0	1996.0
2048676112	2667190869	76214153.0	1999.0	1996.0
173475915	2667190869	19820366.0	2010.0	1996.0
2001851296	2667190869	19820366.0	2009.0	1996.0
1986254813	2667190869	870398029.0	2016.0	1996.0
1826999558	2667190869	19820366.0	2005.0	1996.0
1975710217	2667190869	76214153.0	2001.0	1996.0
2139543471	2667190869	19820366.0	2009.0	1996.0
2021864498	2667190869	19820366.0	2014.0	1996.0
2099828584	2667190869	19820366.0	2010.0	1996.0
2089956949	2667190869	76214153.0	1999.0	1996.0
2509113645	2667190869	19820366.0	2016.0	1996.0
2057332448	2667190869	19820366.0	2008.0	1996.0
2025390516	2667190869	19820366.0	1997.0	1996.0
2093625274	2667190869	76214153.0	2002.0	1996.0
2050585743	2667190869	19820366.0	2014.0	1996.0
2135087570	2108626641	19820366.0	2013.0	1994.0
2156558407	2108626641	19820366.0	2012.0	1994.0
2118387951	2108626641	19820366.0	2009.0	1994.0
2122651958	2108626641	19820366.0	2011.0	1994.0
2029274070	2108626641	19820366.0	2011.0	1994.0
2133955384	2108626641	19820366.0	2010.0	1994.0
285178774	2112621182	99065089.0	2010.0	1999.0
2162872263	2112621182	99065089.0	2011.0	1999.0
2131964974	2112621182	99065089.0	2011.0	1999.0
2042561107	2112621182	99065089.0	2010.0	1999.0
2012368768	2112621182	99065089.0	2011.0	1999.0
2021164711	2112621182	99065089.0	2010.0	1999.0
2035324051	2226937957	25254941.0	1998.0	1996.0
1993176702	2226937957	177725633.0	2000.0	1996.0
2006382194	2226937957	25254941.0	1996.0	1996.0
2076330160	2226937957	25254941.0	1997.0	1996.0
2001296902	2226937957	75900474.0	1998.0	1996.0
2002893642	2226937957	25254941.0	1998.0	1996.0
2137375122	2305287551	183067930.0	2008.0	1997.0
2146377793	2305287551	183067930.0	2009.0	1997.0
1515561606	2305287551	183067930.0	2008.0	1997.0
2143621556	2305287551	183067930.0	2008.0	1997.0
2030335668	2305287551	183067930.0	2014.0	1997.0
2144836468	2305287551	183067930.0	2008.0	1997.0
2154857587	2305287551	183067930.0	2009.0	1997.0
2145967452	2305287551	183067930.0	2009.0	1997.0
2206657939	2305287551	183067930.0	2013.0	1997.0
2146084815	2305287551	183067930.0	2008.0	1997.0
2118110410	2305287551	183067930.0	2009.0	1997.0
2155304306	2305287551	183067930.0	2008.0	1997.0
1985184201	2305287551	183067930.0	2015.0	1997.0
2144734804	2305287551	183067930.0	2008.0	1997.0
2026538299	2305287551	183067930.0	2010.0	1997.0
2163769719	2305287551	183067930.0	2008.0	1997.0
2137691459	2152759239	20231570.0	2004.0	1995.0
2075912172	2152759239	20231570.0	2007.0	1995.0
2008306291	2152759239	20231570.0	2013.0	1995.0
2113166601	2152759239	20231570.0	2010.0	1995.0
2327012892	2152759239	20231570.0	2013.0	1995.0
2015376312	2152759239	20231570.0	2005.0	1995.0
2027978195	2152759239	20231570.0	2012.0	1995.0
2132222929	2152759239	20231570.0	2004.0	1995.0
2026354655	2152759239	20231570.0	2012.0	1995.0
1967289650	2152759239	20231570.0	2003.0	1995.0
64817000	2152759239	20231570.0	2002.0	1995.0
2080615677	2152759239	20231570.0	2004.0	1995.0
2009394439	2152759239	20231570.0	2007.0	1995.0
2153081425	2152759239	20231570.0	2008.0	1995.0
2137776839	2238150253	14243506.0	2014.0	1997.0
2067600610	2238150253	14243506.0	2006.0	1997.0
2106108436	2238150253	14243506.0	2010.0	1997.0
2141536967	2238150253	14243506.0	2010.0	1997.0
1965617281	2238150253	14243506.0	2006.0	1997.0
2049055254	2238150253	14243506.0	2014.0	1997.0
2743861510	2238150253	14243506.0	2017.0	1997.0
1968926682	2238150253	14243506.0	2006.0	1997.0
2615423734	2238150253	14243506.0	2017.0	1997.0
2600782189	2238150253	14243506.0	2010.0	1997.0
2612698017	2238150253	14243506.0	2010.0	1997.0
2105143504	2238150253	14243506.0	2007.0	1997.0
2066083967	2238150253	14243506.0	2006.0	1997.0
2150940935	2238150253	14243506.0	2010.0	1997.0
2042592061	2238150253	14243506.0	2008.0	1997.0
2765366590	2238150253	14243506.0	2017.0	1997.0
2042922164	2238150253	14243506.0	2007.0	1997.0
2036840238	2238150253	14243506.0	2006.0	1997.0
2735358632	2238150253	14243506.0	2017.0	1997.0
2625087346	2238150253	14243506.0	2017.0	1997.0
1969628828	2238150253	14243506.0	2006.0	1997.0
2036314282	2130371764	19820366.0	2007.0	1997.0
2042283946	2130371764	19820366.0	2008.0	1997.0
2315517816	2130371764	19820366.0	2004.0	1997.0
2034762607	2130371764	19820366.0	2007.0	1997.0
2057694891	2130371764	19820366.0	2013.0	1997.0
1984316186	2130371764	19820366.0	2007.0	1997.0
2080772850	2130371764	19820366.0	2008.0	1997.0
2066512895	2130371764	19820366.0	2005.0	1997.0
2013640164	2130371764	19820366.0	2005.0	1997.0
2059986893	2130371764	19820366.0	2005.0	1997.0
1990144949	2130371764	19820366.0	2014.0	1997.0
2046665837	2130371764	19820366.0	2009.0	1997.0
2277088085	2130371764	19820366.0	2016.0	1997.0
2049720487	2130371764	19820366.0	2004.0	1997.0
2029403167	2130371764	19820366.0	2004.0	1997.0
2083569020	2130371764	19820366.0	2006.0	1997.0
1968089649	2130371764	19820366.0	2004.0	1997.0
2040607439	2130371764	19820366.0	2003.0	1997.0
2091475840	2130371764	19820366.0	2007.0	1997.0
2144108715	2130371764	19820366.0	2013.0	1997.0
1507013769	2130371764	19820366.0	2006.0	1997.0
1983788611	2130371764	19820366.0	2009.0	1997.0
2007361912	2130371764	19820366.0	2004.0	1997.0
2052490429	2130371764	19820366.0	2012.0	1997.0
2027499343	2130371764	19820366.0	2010.0	1997.0
2161047931	2130371764	19820366.0	2005.0	1997.0
2023807352	2130371764	19820366.0	2013.0	1997.0
1972042476	2130371764	19820366.0	2011.0	1997.0
2053987412	2130371764	19820366.0	2013.0	1997.0
2019264570	2130371764	19820366.0	2009.0	1997.0
2026285573	2130371764	19820366.0	2008.0	1997.0
1988996647	2130371764	19820366.0	2007.0	1997.0
2026529700	2130371764	19820366.0	2010.0	1997.0
2086515861	2130371764	19820366.0	2011.0	1997.0
297025917	2130371764	19820366.0	2011.0	1997.0
2092693381	2130371764	19820366.0	2004.0	1997.0
934968154	2130371764	19820366.0	2006.0	1997.0
1902653331	2130371764	19820366.0	2016.0	1997.0
2077792772	2130371764	75390827.0	2008.0	1997.0
1984000054	2130371764	19820366.0	2008.0	1997.0
2002309140	2130371764	19820366.0	2005.0	1997.0
2568911963	2130371764	19820366.0	2017.0	1997.0
2606828942	2130371764	19820366.0	2017.0	1997.0
2089847809	2130371764	19820366.0	2010.0	1997.0
2051475198	2130371764	19820366.0	2007.0	1997.0
2015120670	2130371764	19820366.0	2012.0	1997.0
2094620674	2130371764	19820366.0	2005.0	1997.0
1992218985	2130371764	19820366.0	2009.0	1997.0
2077158825	2130371764	19820366.0	2004.0	1997.0
1983914405	2130371764	19820366.0	2001.0	1997.0
2009121919	2130371764	19820366.0	2001.0	1997.0
2149036494	2130371764	19820366.0	2011.0	1997.0
2038537999	2130371764	19820366.0	2009.0	1997.0
2124003550	2130371764	19820366.0	2004.0	1997.0
2594860201	2130371764	19820366.0	2017.0	1997.0
2016619392	2130371764	19820366.0	2004.0	1997.0
1969900379	2130371764	19820366.0	2009.0	1997.0
2035662823	2130371764	19820366.0	2004.0	1997.0
1903671649	2130371764	19820366.0	2003.0	1997.0
2119070705	2130371764	19820366.0	2004.0	1997.0
2003444294	2130371764	19820366.0	2005.0	1997.0
2013089029	2130371764	19820366.0	2007.0	1997.0
1980994365	2130371764	19820366.0	2008.0	1997.0
2073503780	2130371764	19820366.0	2004.0	1997.0
2049600330	2130371764	19820366.0	2006.0	1997.0
2024336201	2130371764	19820366.0	2011.0	1997.0
1995079147	2130371764	19820366.0	2007.0	1997.0
2327797565	2130371764	19820366.0	2011.0	1997.0
2080482257	2130371764	19820366.0	2008.0	1997.0
2065389097	2130371764	19820366.0	2003.0	1997.0
2333085733	2130371764	19820366.0	2016.0	1997.0
2035293677	2130371764	19820366.0	2003.0	1997.0
1981188314	2130371764	19820366.0	2009.0	1997.0
2528110869	2130371764	19820366.0	2016.0	1997.0
2131067982	2130371764	19820366.0	2014.0	1997.0
2047731428	2130371764	19820366.0	2004.0	1997.0
2036721735	2130533168	19820366.0	2007.0	1993.0
2071991682	2130533168	19820366.0	2015.0	1993.0
2058145540	2130533168	19820366.0	2013.0	1993.0
2059335014	2130533168	19820366.0	2013.0	1993.0
1982078501	2130533168	19820366.0	2011.0	1993.0
2526528264	2130533168	19820366.0	2005.0	1993.0
2092617075	2130533168	19820366.0	2012.0	1993.0
