2316830298	2161752117	19820366.0	2014.0	2004.0	19820366	fan ke	2013
2326988963	2161752117	19820366.0	2011.0	2004.0	19820366	fan ke	2013
1972680975	2161752117	19820366.0	2005.0	2004.0	19820366	fan ke	2013
2771307144	2101729186	76130692.0	2018.0	1990.0	19820366	jinshui wu	1999
2592851946	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2015381204	2101729186	76130692.0	2012.0	1990.0	19820366	jinshui wu	1999
2304216771	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2330475821	2101729186	76130692.0	2015.0	1990.0	19820366	jinshui wu	1999
2099417456	2101729186	76130692.0	2012.0	1990.0	19820366	jinshui wu	1999
2427497318	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2343044298	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2034588279	2101729186	76130692.0	2014.0	1990.0	19820366	jinshui wu	1999
2552927035	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2162686850	2101729186	76130692.0	2014.0	1990.0	19820366	jinshui wu	1999
2400429891	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2728126639	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2329518550	2101729186	76130692.0	2015.0	1990.0	19820366	jinshui wu	1999
2741816177	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2529664084	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2531354585	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
1985415728	2101729186	76130692.0	2005.0	1990.0	19820366	jinshui wu	1999
2139590777	2101729186	76130692.0	2013.0	1990.0	19820366	jinshui wu	1999
2761481353	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2615235717	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2760072826	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2105351194	2101729186	76130692.0	2012.0	1990.0	19820366	jinshui wu	1999
2511932555	2101729186	76130692.0	2016.0	1990.0	19820366	jinshui wu	1999
2592555269	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
2742002172	2101729186	76130692.0	2017.0	1990.0	19820366	jinshui wu	1999
322989020	2101729186	76130692.0	2015.0	1990.0	19820366	jinshui wu	1999
2324997951	2101729186	76130692.0	2015.0	1990.0	19820366	jinshui wu	1999
1972049070	2101729186	76130692.0	2004.0	1990.0	19820366	jinshui wu	1999
2781833697	2101729186	76130692.0	2018.0	1990.0	19820366	jinshui wu	1999
2771307144	2696778657	76130692.0	2018.0	2001.0	19820366	jinxia wang	2009
2304216771	2696778657	76130692.0	2016.0	2001.0	19820366	jinxia wang	2009
2330475821	2696778657	76130692.0	2015.0	2001.0	19820366	jinxia wang	2009
2427497318	2696778657	76130692.0	2016.0	2001.0	19820366	jinxia wang	2009
2552927035	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2400429891	2696778657	76130692.0	2016.0	2001.0	19820366	jinxia wang	2009
2728126639	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2529664084	2696778657	76130692.0	2016.0	2001.0	19820366	jinxia wang	2009
2761481353	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2615235717	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2760072826	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2511932555	2696778657	76130692.0	2016.0	2001.0	19820366	jinxia wang	2009
2592555269	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2742002172	2696778657	76130692.0	2017.0	2001.0	19820366	jinxia wang	2009
2771307144	2096236940	76130692.0	2018.0	2000.0	19820366	dongmei zhou	2011
2592851946	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2304216771	2096236940	76130692.0	2016.0	2000.0	19820366	dongmei zhou	2011
2330475821	2096236940	76130692.0	2015.0	2000.0	19820366	dongmei zhou	2011
2343044298	2096236940	76130692.0	2016.0	2000.0	19820366	dongmei zhou	2011
2523356174	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2034588279	2096236940	76130692.0	2014.0	2000.0	19820366	dongmei zhou	2011
2552927035	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2728126639	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2329518550	2096236940	76130692.0	2015.0	2000.0	19820366	dongmei zhou	2011
2741816177	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2531354585	2096236940	76130692.0	2016.0	2000.0	19820366	dongmei zhou	2011
2139590777	2096236940	76130692.0	2013.0	2000.0	19820366	dongmei zhou	2011
2615235717	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2760072826	2096236940	76130692.0	2017.0	2000.0	19820366	dongmei zhou	2011
2324997951	2096236940	76130692.0	2015.0	2000.0	19820366	dongmei zhou	2011
2781833697	2096236940	76130692.0	2018.0	2000.0	19820366	dongmei zhou	2011
1970413876	2297109039	24943067.0	2015.0	2006.0	20231570	kong wei	2012
2314421147	2297109039	24943067.0	2013.0	2006.0	20231570	kong wei	2012
2109702865	2297109039	24943067.0	2014.0	2006.0	20231570	kong wei	2012
1982945083	2297109039	24943067.0	2014.0	2006.0	20231570	kong wei	2012
1885834488	2297109039	24943067.0	2016.0	2006.0	20231570	kong wei	2012
2321067707	2297109039	24943067.0	2014.0	2006.0	20231570	kong wei	2012
2749345244	2297109039	24943067.0	2018.0	2006.0	20231570	kong wei	2012
2055539270	2297109039	24943067.0	2014.0	2006.0	20231570	kong wei	2012
1970413876	2205371838	24943067.0	2015.0	2000.0	19820366	wang zuoren	2006
2109702865	2205371838	24943067.0	2014.0	2000.0	19820366	wang zuoren	2006
1982945083	2205371838	24943067.0	2014.0	2000.0	19820366	wang zuoren	2006
1885834488	2205371838	24943067.0	2016.0	2000.0	19820366	wang zuoren	2006
2321067707	2205371838	24943067.0	2014.0	2000.0	19820366	wang zuoren	2006
2570866949	2205371838	24943067.0	2017.0	2000.0	19820366	wang zuoren	2006
2749345244	2205371838	24943067.0	2018.0	2000.0	19820366	wang zuoren	2006
2750845481	2205371838	24943067.0	2017.0	2000.0	19820366	wang zuoren	2006
1970413876	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2054644624	2685000871	19820366.0	2011.0	1994.0	19820366	jiang zhu	2002
1996810921	2685000871	19820366.0	2010.0	1994.0	19820366	jiang zhu	2002
2169574205	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
1974925875	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2134052922	2685000871	19820366.0	2011.0	1994.0	19820366	jiang zhu	2002
2550968532	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2312800195	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2154705666	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2023585417	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2121955037	2685000871	19820366.0	2012.0	1994.0	19820366	jiang zhu	2002
2314421147	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2736969271	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2137083254	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2048351237	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2109702865	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2762334388	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2106271837	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2738962894	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2144377010	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2113325334	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2325632010	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
1990513266	2685000871	19820366.0	2012.0	1994.0	19820366	jiang zhu	2002
1937245577	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2553344242	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2150721205	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2621427559	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2024965955	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
1982945083	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2001354392	2685000871	19820366.0	2009.0	1994.0	19820366	jiang zhu	2002
2155928206	2685000871	19820366.0	2015.0	1994.0	19820366	jiang zhu	2002
2334516382	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
1885834488	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2153697012	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2321067707	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2442800634	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2789021842	2685000871	19820366.0	2018.0	1994.0	19820366	jiang zhu	2002
2410050640	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2206024895	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2521418302	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
2317493788	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2089981898	2685000871	19820366.0	2003.0	1994.0	19820366	jiang zhu	2002
1980776427	2685000871	19820366.0	2011.0	1994.0	19820366	jiang zhu	2002
2120188084	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2034879681	2685000871	19820366.0	2014.0	1994.0	19820366	jiang zhu	2002
2162777719	2685000871	19820366.0	2013.0	1994.0	19820366	jiang zhu	2002
2571470839	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2040976675	2685000871	19820366.0	2012.0	1994.0	19820366	jiang zhu	2002
2610799610	2685000871	19820366.0	2017.0	1994.0	19820366	jiang zhu	2002
2547147704	2685000871	19820366.0	2016.0	1994.0	19820366	jiang zhu	2002
1970474487	2695156146	19820366.0	2004.0	2004.0	20231570	jianzhong xi	2013
1977460317	2695156146	19820366.0	2008.0	2004.0	20231570	jianzhong xi	2013
2106971438	2695156146	19820366.0	2008.0	2004.0	20231570	jianzhong xi	2013
2028549079	2695156146	19820366.0	2004.0	2004.0	20231570	jianzhong xi	2013
1987964774	2695156146	19820366.0	2005.0	2004.0	20231570	jianzhong xi	2013
2034413227	2695156146	19820366.0	2004.0	2004.0	20231570	jianzhong xi	2013
1970474487	2101519778	19820366.0	2004.0	1986.0	19820366	pengye wang	2000
2321102339	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2081870741	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
1977460317	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
2060607816	2101519778	19820366.0	2000.0	1986.0	19820366	pengye wang	2000
1964471664	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
2016748169	2101519778	19820366.0	2006.0	1986.0	19820366	pengye wang	2000
2117168225	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2078680115	2101519778	19820366.0	2006.0	1986.0	19820366	pengye wang	2000
2105303137	2101519778	19820366.0	2005.0	1986.0	19820366	pengye wang	2000
2141952371	2101519778	19820366.0	2001.0	1986.0	19820366	pengye wang	2000
1975702466	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
1973575251	2101519778	19820366.0	2007.0	1986.0	19820366	pengye wang	2000
2334266634	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2053119445	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2074748812	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2037632901	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
2093229332	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
1981990595	2101519778	19820366.0	2004.0	1986.0	19820366	pengye wang	2000
2046566560	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
2022948680	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
1983860574	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2006061182	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2048829286	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2054125744	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
1964794396	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
1970046025	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2032489925	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
2159523735	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
1983707826	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2106971438	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
2085575034	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
1999822368	2101519778	19820366.0	2000.0	1986.0	19820366	pengye wang	2000
2019435608	2101519778	19820366.0	2008.0	1986.0	19820366	pengye wang	2000
2028549079	2101519778	19820366.0	2004.0	1986.0	19820366	pengye wang	2000
1990300344	2101519778	19820366.0	2015.0	1986.0	19820366	pengye wang	2000
1965546282	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2044507696	2101519778	19820366.0	2005.0	1986.0	19820366	pengye wang	2000
2004894531	2101519778	19820366.0	2015.0	1986.0	19820366	pengye wang	2000
2031112155	2101519778	19820366.0	2001.0	1986.0	19820366	pengye wang	2000
2054489350	2101519778	19820366.0	2010.0	1986.0	19820366	pengye wang	2000
2068281126	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2012140251	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
2080897994	2101519778	19820366.0	2004.0	1986.0	19820366	pengye wang	2000
2024662025	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2168503186	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
1987964774	2101519778	19820366.0	2005.0	1986.0	19820366	pengye wang	2000
2085502493	2101519778	19820366.0	2011.0	1986.0	19820366	pengye wang	2000
2058133458	2101519778	19820366.0	2000.0	1986.0	19820366	pengye wang	2000
2034413227	2101519778	19820366.0	2004.0	1986.0	19820366	pengye wang	2000
1990002515	2101519778	19820366.0	2007.0	1986.0	19820366	pengye wang	2000
2006552987	2101519778	19820366.0	2009.0	1986.0	19820366	pengye wang	2000
1970572487	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
1948207403	2113264552	111599522.0	2015.0	2008.0	881766915	lu xian	2014
2785703025	2113264552	111599522.0	2018.0	2008.0	881766915	lu xian	2014
1968230362	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
1987771354	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2028701189	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2608712608	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
2075799440	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2013259585	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2001764245	2113264552	111599522.0	2011.0	2008.0	881766915	lu xian	2014
1979862874	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2338303942	2113264552	111599522.0	2016.0	2008.0	881766915	lu xian	2014
2048866457	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
1988927321	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
2466280942	2113264552	111599522.0	2016.0	2008.0	881766915	lu xian	2014
2587003172	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
2143511613	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2098484043	2113264552	111599522.0	2011.0	2008.0	881766915	lu xian	2014
2470321823	2113264552	111599522.0	2016.0	2008.0	881766915	lu xian	2014
1967376788	2113264552	111599522.0	2011.0	2008.0	881766915	lu xian	2014
2467612201	2113264552	111599522.0	2016.0	2008.0	881766915	lu xian	2014
2092326340	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2314370034	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
1998916130	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2592597012	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
1985396090	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
1967122550	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
2066653423	2113264552	111599522.0	2009.0	2008.0	881766915	lu xian	2014
2766799856	2113264552	111599522.0	2018.0	2008.0	881766915	lu xian	2014
1966896905	2113264552	111599522.0	2009.0	2008.0	881766915	lu xian	2014
2078158444	2113264552	111599522.0	2015.0	2008.0	881766915	lu xian	2014
2787946220	2113264552	111599522.0	2018.0	2008.0	881766915	lu xian	2014
1989456167	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2564511070	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
2043347989	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
1981522404	2113264552	111599522.0	2009.0	2008.0	881766915	lu xian	2014
2529983910	2113264552	111599522.0	2016.0	2008.0	881766915	lu xian	2014
1987704078	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
245916488	2113264552	111599522.0	2015.0	2008.0	881766915	lu xian	2014
2028905581	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2105791106	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2087256288	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
142448977	2113264552	111599522.0	2015.0	2008.0	881766915	lu xian	2014
786184052	2113264552	111599522.0	2015.0	2008.0	881766915	lu xian	2014
1571213977	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
1499118570	2113264552	111599522.0	2010.0	2008.0	881766915	lu xian	2014
2085319759	2113264552	111599522.0	2011.0	2008.0	881766915	lu xian	2014
2043765941	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2322879917	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2033749887	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
1973946414	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
1975998834	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
2122530753	2113264552	111599522.0	2011.0	2008.0	881766915	lu xian	2014
2099330573	2113264552	111599522.0	2010.0	2008.0	881766915	lu xian	2014
2022807381	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2016152346	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
2116343899	2113264552	111599522.0	2010.0	2008.0	881766915	lu xian	2014
2761891951	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
1983719193	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
2581858951	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
2070028905	2113264552	111599522.0	2013.0	2008.0	881766915	lu xian	2014
48117278	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2049233936	2113264552	111599522.0	2012.0	2008.0	881766915	lu xian	2014
2113073408	2113264552	111599522.0	2014.0	2008.0	881766915	lu xian	2014
2598766460	2113264552	111599522.0	2017.0	2008.0	881766915	lu xian	2014
2056840839	2113264552	111599522.0	2009.0	2008.0	881766915	lu xian	2014
1970572487	2133263018	111599522.0	2014.0	2005.0	76569877	jihong ye	2011
2752094918	2133263018	111599522.0	2018.0	2005.0	76569877	jihong ye	2011
1969040156	2133263018	111599522.0	2008.0	2005.0	76569877	jihong ye	2011
2092173381	2133263018	111599522.0	2010.0	2005.0	76569877	jihong ye	2011
1948207403	2133263018	111599522.0	2015.0	2005.0	76569877	jihong ye	2011
2022083605	2133263018	111599522.0	2008.0	2005.0	76569877	jihong ye	2011
2065070412	2133263018	111599522.0	2012.0	2005.0	76569877	jihong ye	2011
2050186546	2133263018	111599522.0	2012.0	2005.0	76569877	jihong ye	2011
2147523490	2133263018	111599522.0	2011.0	2005.0	76569877	jihong ye	2011
2737213811	2133263018	111599522.0	2017.0	2005.0	76569877	jihong ye	2011
2103928973	2133263018	111599522.0	2013.0	2005.0	76569877	jihong ye	2011
2057212047	2133263018	111599522.0	2011.0	2005.0	76569877	jihong ye	2011
2005304462	2133263018	111599522.0	2015.0	2005.0	76569877	jihong ye	2011
2069909193	2133263018	111599522.0	2013.0	2005.0	76569877	jihong ye	2011
2604214871	2133263018	111599522.0	2017.0	2005.0	76569877	jihong ye	2011
2785703025	2133263018	111599522.0	2018.0	2005.0	76569877	jihong ye	2011
2142775220	2133263018	111599522.0	2015.0	2005.0	76569877	jihong ye	2011
2291204809	2133263018	111599522.0	2016.0	2005.0	76569877	jihong ye	2011
